"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-21 22:00","2019","01","21","22:00","-44.2","","","M","49","","","","9","","44","","","M","100.30","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-21 23:00","2019","01","21","23:00","-44.3","","","M","49","","","","9","","39","","","M","100.32","","","","-66","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 00:00","2019","01","22","00:00","-41.5","","","M","52","","","","8","","30","","","M","100.33","","","","-61","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 01:00","2019","01","22","01:00","-43.3","","","M","50","","","","7","","18","","","M","100.34","","","","-59","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 02:00","2019","01","22","02:00","-43.2","","","M","50","","","","7","","15","","","M","100.38","","","","-58","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 03:00","2019","01","22","03:00","-42.2","","","M","51","","","","6","","11","","","M","100.38","","","","-54","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 04:00","2019","01","22","04:00","-41.9","","","M","52","","","","8","","11","","","M","100.39","","","","-54","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 05:00","2019","01","22","05:00","-41.4","","","M","52","","","","7","","11","","","M","100.37","","","","-53","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 06:00","2019","01","22","06:00","-41.3","","","M","52","","","","8","","18","","","M","100.36","","","","-57","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 07:00","2019","01","22","07:00","-47.5","","","M","46","","","","10","","26","","","M","100.37","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 08:00","2019","01","22","08:00","-47.8","","","M","46","","","","10","","30","","","M","100.36","","","","-69","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 09:00","2019","01","22","09:00","-47.7","","","M","46","","","","10","","34","","","M","100.34","","","","-70","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 10:00","2019","01","22","10:00","-48.2","","","M","45","","","","12","","18","","","M","100.33","","","","-65","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 11:00","2019","01","22","11:00","-47.5","","","M","46","","","","11","","21","","","M","100.33","","","","-66","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 12:00","2019","01","22","12:00","-47.6","","","M","46","","","","10","","28","","","M","100.36","","","","-68","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 13:00","2019","01","22","13:00","-47.4","","","M","46","","","","10","","30","","","M","100.37","","","","-68","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 14:00","2019","01","22","14:00","-47.0","","","M","46","","","","10","","30","","","M","100.35","","","","-68","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 15:00","2019","01","22","15:00"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 16:00","2019","01","22","16:00","-47.1","","","M","46","","","","12","","21","","","M","100.36","","","","-65","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 17:00","2019","01","22","17:00","-46.8","","","M","46","","","","11","","30","","","M","100.40","","","","-68","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 18:00","2019","01","22","18:00","-47.5","","","M","46","","","","12","","17","","","M","100.42","","","","-64","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 19:00","2019","01","22","19:00","-46.6","","","M","47","","","","10","","26","","","M","100.42","","","","-66","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 20:00","2019","01","22","20:00","-46.8","","","M","47","","","","10","","26","","","M","100.42","","","","-66","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 21:00","2019","01","22","21:00","-47.2","","","M","46","","","","11","","18","","","M","100.43","","","","-64","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 22:00","2019","01","22","22:00","-46.9","","","M","46","","","","11","","18","","","M","100.43","","","","-64","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-22 23:00","2019","01","22","23:00","-47.0","","","M","46","","","","12","","17","","","M","100.43","","","","-63","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 00:00","2019","01","23","00:00","-46.5","","","M","47","","","","10","","28","","","M","100.42","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 01:00","2019","01","23","01:00","-45.7","","","M","47","","","","10","","28","","","M","100.46","","","","-66","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 02:00","2019","01","23","02:00","-45.2","","","M","48","","","","10","","26","","","M","100.45","","","","-64","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 03:00","2019","01","23","03:00","-45.1","","","M","48","","","","10","","24","","","M","100.44","","","","-64","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 04:00","2019","01","23","04:00","-44.7","","","M","49","","","","10","","28","","","M","100.45","","","","-64","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 05:00","2019","01","23","05:00","-44.8","","","M","48","","","","10","","30","","","M","100.46","","","","-65","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 06:00","2019","01","23","06:00","-44.6","","","M","49","","","","10","","28","","","M","100.44","","","","-64","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 07:00","2019","01","23","07:00","-43.9","","","M","49","","","","10","","28","","","M","100.45","","","","-63","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 08:00","2019","01","23","08:00","-41.1","","","M","52","","","","11","","21","","","M","100.40","","","","-57","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 09:00","2019","01","23","09:00","-43.4","","","M","50","","","","10","","30","","","M","100.39","","","","-63","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 10:00","2019","01","23","10:00","-43.1","","","M","50","","","","11","","28","","","M","100.35","","","","-62","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 11:00","2019","01","23","11:00"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 12:00","2019","01","23","12:00","-42.1","","","M","51","","","","10","","24","","","M","100.40","","","","-60","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 13:00","2019","01","23","13:00","-41.3","","","M","52","","","","10","","34","","","M","100.40","","","","-61","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 14:00","2019","01","23","14:00","-41.1","","","M","52","","","","10","","30","","","M","100.40","","","","-60","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 15:00","2019","01","23","15:00","-40.7","","-46.5","","53","","","","10","","28","","","M","100.41","","","","-59","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 16:00","2019","01","23","16:00","-40.0","","-45.8","","53","","","","10","","30","","","M","100.42","","","","-59","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 17:00","2019","01","23","17:00","-39.4","","-45.1","","54","","","","10","","34","","","M","100.46","","","","-59","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 18:00","2019","01","23","18:00","-38.4","","-44.0","","55","","","","10","","24","","","M","100.47","","","","-55","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 19:00","2019","01","23","19:00","-38.2","","-43.7","","56","","","","9","","22","","","M","100.49","","","","-54","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 20:00","2019","01","23","20:00","-38.4","","-43.9","","55","","","","10","","30","","","M","100.49","","","","-57","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 21:00","2019","01","23","21:00","-38.5","","-44.0","","55","","","","10","","24","","","M","100.49","","","","-55","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 22:00","2019","01","23","22:00","-38.4","","-44.0","","55","","","","9","","22","","","M","100.52","","","","-54","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-23 23:00","2019","01","23","23:00","-37.0","","-42.4","","57","","","","9","","21","","","M","100.53","","","","-52","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 00:00","2019","01","24","00:00","-36.2","","-41.4","","58","","","","7","","21","","","M","100.56","","","","-51","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 01:00","2019","01","24","01:00","-36.1","","-41.4","","58","","","","8","","18","","","M","100.57","","","","-50","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 02:00","2019","01","24","02:00","-35.7","","-40.9","","58","","","","9","","15","","","M","100.63","","","","-48","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 03:00","2019","01","24","03:00","-35.1","","-40.2","","59","","","","8","","17","","","M","100.65","","","","-48","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 04:00","2019","01","24","04:00","-34.5","","-39.5","","60","","","","7","","21","","","M","100.68","","","","-49","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 05:00","2019","01","24","05:00","-35.1","","-40.2","","59","","","","8","","31","","","M","100.70","","","","-52","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 06:00","2019","01","24","06:00","-38.7","","-44.3","","55","","","","9","","22","","","M","100.74","","","","-55","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 07:00","2019","01","24","07:00","-41.0","","-46.8","","53","","","","10","","34","","","M","100.77","","","","-61","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 08:00","2019","01","24","08:00","-41.9","","","M","52","","","","10","","28","","","M","100.83","","","","-61","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 09:00","2019","01","24","09:00","-41.8","","","M","52","","","","9","","34","","","M","100.86","","","","-62","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 10:00","2019","01","24","10:00","-41.0","","-46.8","","53","","","","9","","35","","","M","100.93","","","","-61","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 11:00","2019","01","24","11:00","-40.7","","-46.5","","53","","","","9","","24","","","M","100.98","","","","-58","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 12:00","2019","01","24","12:00","-38.3","","-43.8","","56","","","","8","","21","","","M","101.01","","","","-54","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 13:00","2019","01","24","13:00","-39.3","","-45.0","","54","","","","8","","26","","","M","101.08","","","","-57","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 14:00","2019","01","24","14:00","-38.8","","-44.3","","55","","","","6","","35","","","M","101.13","","","","-58","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 15:00","2019","01","24","15:00","-40.6","","-46.5","","53","","","","7","","35","","","M","101.16","","","","-61","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 16:00","2019","01","24","16:00","-41.0","","-46.9","","53","","","","8","","37","","","M","101.21","","","","-62","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 17:00","2019","01","24","17:00","-40.4","","-46.2","","53","","","","7","","35","","","M","101.28","","","","-60","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 18:00","2019","01","24","18:00","-39.9","","-45.7","","54","","","","8","","41","","","M","101.33","","","","-61","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 19:00","2019","01","24","19:00","-41.2","","","M","52","","","","8","","37","","","M","101.40","","","","-62","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 20:00","2019","01","24","20:00","-41.4","","","M","52","","","","7","","39","","","M","101.43","","","","-63","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 21:00","2019","01","24","21:00","-41.8","","","M","52","","","","7","","34","","","M","101.46","","","","-62","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 22:00","2019","01","24","22:00","-41.6","","","M","52","","","","8","","39","","","M","101.50","","","","-63","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-24 23:00","2019","01","24","23:00","-41.7","","","M","52","","","","8","","34","","","M","101.51","","","","-62","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 00:00","2019","01","25","00:00","-41.8","","","M","52","","","","8","","24","","","M","101.55","","","","-59","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 01:00","2019","01","25","01:00","-43.1","","","M","50","","","","8","","21","","","M","101.59","","","","-60","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 02:00","2019","01","25","02:00","-42.3","","","M","51","","","","9","","46","","","M","101.64","","","","-65","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 03:00","2019","01","25","03:00","-44.3","","","M","49","","","","9","","37","","","M","101.63","","","","-66","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 04:00","2019","01","25","04:00","-41.4","","","M","52","","","","9","","22","","","M","101.69","","","","-58","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 05:00","2019","01","25","05:00","-43.2","","","M","50","","","","9","","22","","","M","101.73","","","","-60","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 06:00","2019","01","25","06:00","-43.1","","","M","50","","","","","M","","M","","M","101.74","","","","","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 07:00","2019","01","25","07:00","-42.8","","","M","51","","","","8","","24","","","M","101.75","","","","-61","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 08:00","2019","01","25","08:00","-43.2","","","M","50","","","","9","","22","","","M","101.76","","","","-60","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 09:00","2019","01","25","09:00","-43.7","","","M","50","","","","7","","21","","","M","101.78","","","","-61","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 10:00","2019","01","25","10:00","-47.0","","","M","46","","","","9","","26","","","M","101.78","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 11:00","2019","01","25","11:00","-46.1","","","M","47","","","","9","","21","","","M","101.79","","","","-64","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 12:00","2019","01","25","12:00","-45.1","","","M","48","","","","9","","22","","","M","101.77","","","","-63","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 13:00","2019","01","25","13:00","-47.3","","","M","46","","","","10","","22","","","M","101.77","","","","-66","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 14:00","2019","01","25","14:00","-47.9","","","M","45","","","","10","","26","","","M","101.74","","","","-68","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 15:00","2019","01","25","15:00","-47.7","","","M","46","","","","11","","28","","","M","101.77","","","","-68","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 16:00","2019","01","25","16:00","-47.0","","","M","46","","","","10","","26","","","M","101.76","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 17:00","2019","01","25","17:00","-47.7","","","M","46","","","","10","","24","","","M","101.77","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 18:00","2019","01","25","18:00","-48.3","","","M","45","","","","10","","28","","","M","101.74","","","","-69","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 19:00","2019","01","25","19:00","-47.9","","","M","45","","","","11","","24","","","M","101.71","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 20:00","2019","01","25","20:00","-48.2","","","M","45","","","","11","","30","","","M","101.72","","","","-69","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 21:00","2019","01","25","21:00","-48.3","","","M","45","","","","10","","28","","","M","101.67","","","","-69","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 22:00","2019","01","25","22:00","-48.3","","","M","45","","","","11","","28","","","M","101.68","","","","-69","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-25 23:00","2019","01","25","23:00","-48.7","","","M","44","","","","12","","18","","","M","101.64","","","","-66","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 00:00","2019","01","26","00:00","-48.2","","","M","45","","","","12","","18","","","M","101.65","","","","-65","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 01:00","2019","01","26","01:00","-48.2","","","M","45","","","","12","","21","","","M","101.63","","","","-66","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 02:00","2019","01","26","02:00","-48.1","","","M","45","","","","11","","30","","","M","101.60","","","","-69","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 03:00","2019","01","26","03:00","-48.1","","","M","45","","","","10","","28","","","M","101.58","","","","-69","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 04:00","2019","01","26","04:00","-48.4","","","M","45","","","","12","","22","","","M","101.57","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 05:00","2019","01","26","05:00","-48.0","","","M","45","","","","11","","30","","","M","101.58","","","","-69","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 06:00","2019","01","26","06:00","-48.0","","","M","45","","","","12","","22","","","M","101.54","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 07:00","2019","01","26","07:00","-48.0","","","M","45","","","","11","","28","","","M","101.52","","","","-69","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 08:00","2019","01","26","08:00","-47.9","","","M","45","","","","12","","24","","","M","101.49","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 09:00","2019","01","26","09:00","-47.7","","","M","45","","","","11","","30","","","M","101.43","","","","-69","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 10:00","2019","01","26","10:00","-48.0","","","M","45","","","","12","","18","","","M","101.42","","","","-65","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 11:00","2019","01","26","11:00","-47.7","","","M","45","","","","11","","30","","","M","101.37","","","","-69","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 12:00","2019","01","26","12:00","-47.4","","","M","45","","","","13","","18","","","M","101.35","","","","-64","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 13:00","2019","01","26","13:00","-47.0","","","M","46","","","","13","","22","","","M","101.29","","","","-65","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 14:00","2019","01","26","14:00","-46.7","","","M","46","","","","11","","30","","","M","101.26","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 15:00","2019","01","26","15:00","-46.4","","","M","46","","","","11","","26","","","M","101.21","","","","-66","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 16:00","2019","01","26","16:00","-46.2","","","M","47","","","","11","","31","","","M","101.20","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 17:00","2019","01","26","17:00","-46.2","","","M","47","","","","12","","24","","","M","101.15","","","","-65","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 18:00","2019","01","26","18:00","-45.9","","","M","47","","","","12","","26","","","M","101.09","","","","-65","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 19:00","2019","01","26","19:00","-45.1","","","M","48","","","","11","","37","","","M","101.03","","","","-67","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 20:00","2019","01","26","20:00","-44.4","","","M","48","","","","12","","24","","","M","100.99","","","","-63","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 21:00","2019","01","26","21:00","-44.3","","","M","49","","","","11","","37","","","M","100.92","","","","-66","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 22:00","2019","01","26","22:00","-43.0","","","M","50","","","","11","","35","","","M","100.83","","","","-64","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-26 23:00","2019","01","26","23:00","-42.4","","","M","51","","","","12","","22","","","M","100.79","","","","-59","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 00:00","2019","01","27","00:00","-43.0","","","M","50","","","","12","","22","","","M","100.75","","","","-60","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 01:00","2019","01","27","01:00","-41.5","","","M","52","","","","12","","22","","","M","100.71","","","","-58","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 02:00","2019","01","27","02:00","-42.1","","","M","51","","","","13","","21","","","M","100.68","","","","-59","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 03:00","2019","01","27","03:00","-40.9","","-46.9","","52","","","","12","","26","","","M","100.66","","","","-59","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 04:00","2019","01","27","04:00","-41.0","","-46.9","","52","","","","13","","21","","","M","100.65","","","","-57","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 05:00","2019","01","27","05:00","-40.5","","-46.4","","53","","","","12","","22","","","M","100.61","","","","-57","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 06:00","2019","01","27","06:00","-40.2","","-46.1","","53","","","","11","","17","","","M","100.60","","","","-55","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 07:00","2019","01","27","07:00","-41.1","","-46.9","","52","","","","13","","21","","","M","100.59","","","","-57","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 08:00","2019","01","27","08:00","-39.7","","-45.5","","53","","","","11","","28","","","M","100.58","","","","-58","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 09:00","2019","01","27","09:00","-40.0","","-45.8","","53","","","","12","","21","","","M","100.59","","","","-56","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 10:00","2019","01","27","10:00","-40.4","","-46.3","","53","","","","11","","31","","","M","100.57","","","","-59","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 11:00","2019","01","27","11:00","-38.9","","-44.6","","54","","","","11","","30","","","M","100.58","","","","-57","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 12:00","2019","01","27","12:00","-38.8","","-44.5","","55","","","","10","","30","","","M","100.59","","","","-57","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 13:00","2019","01","27","13:00","-38.5","","-44.1","","55","","","","10","","26","","","M","100.61","","","","-56","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 14:00","2019","01","27","14:00","-36.8","","-42.1","","57","","","","10","","26","","","M","100.65","","","","-53","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 15:00","2019","01","27","15:00","-38.0","","-43.6","","55","","","","10","","24","","","M","100.69","","","","-54","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 16:00","2019","01","27","16:00","-35.3","","-40.5","","59","","","","9","","30","","","M","100.71","","","","-53","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 17:00","2019","01","27","17:00","-34.8","","-39.9","","59","","","","8","","34","","","M","100.75","","","","-53","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 18:00","2019","01","27","18:00","-35.5","","-40.7","","58","","","","8","","22","","","M","100.80","","","","-51","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 19:00","2019","01","27","19:00","-35.3","","-40.5","","59","","","","8","","18","","","M","100.85","","","","-49","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 20:00","2019","01","27","20:00","-35.3","","-40.5","","59","","","","8","","21","","","M","100.88","","","","-50","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 21:00","2019","01","27","21:00","-39.7","","-45.5","","54","","","","7","","35","","","M","100.95","","","","-59","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 22:00","2019","01","27","22:00","-38.7","","-44.3","","55","","","","6","","35","","","M","101.00","","","","-58","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-27 23:00","2019","01","27","23:00","-42.4","","","M","51","","","","6","","28","","","M","101.04","","","","-61","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 00:00","2019","01","28","00:00","-40.3","","-46.1","","53","","","","6","","26","","","M","101.08","","","","-58","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 01:00","2019","01","28","01:00","-39.5","","-45.0","","54","","","","8","","30","","","M","101.12","","","","-58","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 02:00","2019","01","28","02:00","-41.9","","","M","51","","","","10","","21","","","M","101.12","","","","-58","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 03:00","2019","01","28","03:00","-45.4","","","M","48","","","","10","","28","","","M","101.19","","","","-65","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 04:00","2019","01","28","04:00","-43.2","","","M","50","","","","10","","26","","","M","101.20","","","","-62","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 05:00","2019","01","28","05:00","-44.0","","","M","49","","","","11","","26","","","M","101.21","","","","-63","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 06:00","2019","01","28","06:00","-45.2","","","M","48","","","","10","","28","","","M","101.26","","","","-65","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 07:00","2019","01","28","07:00","-45.0","","","M","48","","","","11","","30","","","M","101.31","","","","-65","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 08:00","2019","01","28","08:00","-45.3","","","M","48","","","","12","","21","","","M","101.35","","","","-63","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 09:00","2019","01","28","09:00","-44.0","","","M","49","","","","11","","24","","","M","101.36","","","","-62","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 10:00","2019","01","28","10:00","-44.4","","","M","49","","","","10","","26","","","M","101.37","","","","-63","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 11:00","2019","01","28","11:00","-44.9","","","M","48","","","","10","","26","","","M","101.43","","","","-64","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-01-28 12:00","2019","01","28","12:00","-43.0","","","M","50","","","","10","","26","","","M","101.44","","","","-61","","NA"
