"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-11 13:30","2018","01","11","13:30","-4.6","","-11.4","","59","","","M","24","","27","","","","101.83","","","","-12","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-11 14:30","2018","01","11","14:30","-3.5","","-10.6","","58","","","M","24","","24","","","","101.75","","","","-10","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-11 15:30","2018","01","11","15:30","-2.9","","-8.7","","64","","","M","24","","30","","","","101.70","","","","-10","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-11 16:30","2018","01","11","16:30","-2.0","","-5.9","","75","","","M","24","","32","","","","101.67","","","","-9","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-11 17:30","2018","01","11","17:30","-1.3","","-4.7","","77","","","M","24","","33","","","","101.63","","","","-8","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-11 18:30","2018","01","11","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-11 19:30","2018","01","11","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-11 20:30","2018","01","11","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-11 21:30","2018","01","11","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-11 22:30","2018","01","11","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-11 23:30","2018","01","11","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 00:30","2018","01","12","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 01:30","2018","01","12","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 02:30","2018","01","12","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 03:30","2018","01","12","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 04:30","2018","01","12","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 05:30","2018","01","12","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 06:30","2018","01","12","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 07:30","2018","01","12","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 08:30","2018","01","12","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 09:30","2018","01","12","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 10:30","2018","01","12","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 11:30","2018","01","12","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 12:30","2018","01","12","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 13:30","2018","01","12","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 14:30","2018","01","12","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 15:30","2018","01","12","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 16:30","2018","01","12","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 17:30","2018","01","12","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 18:30","2018","01","12","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 19:30","2018","01","12","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 20:30","2018","01","12","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 21:30","2018","01","12","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 22:30","2018","01","12","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-12 23:30","2018","01","12","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 00:30","2018","01","13","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 01:30","2018","01","13","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 02:30","2018","01","13","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 03:30","2018","01","13","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 04:30","2018","01","13","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 05:30","2018","01","13","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 06:30","2018","01","13","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 07:30","2018","01","13","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 08:30","2018","01","13","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 09:30","2018","01","13","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 10:30","2018","01","13","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 11:30","2018","01","13","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 12:30","2018","01","13","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 13:30","2018","01","13","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 14:30","2018","01","13","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 15:30","2018","01","13","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 16:30","2018","01","13","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 17:30","2018","01","13","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 18:30","2018","01","13","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 19:30","2018","01","13","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 20:30","2018","01","13","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 21:30","2018","01","13","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 22:30","2018","01","13","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-13 23:30","2018","01","13","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 00:30","2018","01","14","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 01:30","2018","01","14","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 02:30","2018","01","14","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 03:30","2018","01","14","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 04:30","2018","01","14","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 05:30","2018","01","14","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 06:30","2018","01","14","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 07:30","2018","01","14","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 08:30","2018","01","14","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 09:30","2018","01","14","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 10:30","2018","01","14","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 11:30","2018","01","14","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 12:30","2018","01","14","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 13:30","2018","01","14","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 14:30","2018","01","14","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 15:30","2018","01","14","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 16:30","2018","01","14","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 17:30","2018","01","14","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 18:30","2018","01","14","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 19:30","2018","01","14","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 20:30","2018","01","14","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 21:30","2018","01","14","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 22:30","2018","01","14","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-14 23:30","2018","01","14","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 00:30","2018","01","15","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 01:30","2018","01","15","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 02:30","2018","01","15","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 03:30","2018","01","15","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 04:30","2018","01","15","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 05:30","2018","01","15","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 06:30","2018","01","15","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 07:30","2018","01","15","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 08:30","2018","01","15","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 09:30","2018","01","15","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 10:30","2018","01","15","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 11:30","2018","01","15","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 12:30","2018","01","15","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 13:30","2018","01","15","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 14:30","2018","01","15","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 15:30","2018","01","15","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 16:30","2018","01","15","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 17:30","2018","01","15","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 18:30","2018","01","15","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 19:30","2018","01","15","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 20:30","2018","01","15","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 21:30","2018","01","15","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 22:30","2018","01","15","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-15 23:30","2018","01","15","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 00:30","2018","01","16","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 01:30","2018","01","16","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 02:30","2018","01","16","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 03:30","2018","01","16","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 04:30","2018","01","16","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 05:30","2018","01","16","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 06:30","2018","01","16","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 07:30","2018","01","16","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 08:30","2018","01","16","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 09:30","2018","01","16","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 10:30","2018","01","16","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 11:30","2018","01","16","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 12:30","2018","01","16","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 13:30","2018","01","16","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 14:30","2018","01","16","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 15:30","2018","01","16","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 16:30","2018","01","16","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 17:30","2018","01","16","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 18:30","2018","01","16","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 19:30","2018","01","16","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 20:30","2018","01","16","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 21:30","2018","01","16","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 22:30","2018","01","16","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-16 23:30","2018","01","16","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 00:30","2018","01","17","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 01:30","2018","01","17","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 02:30","2018","01","17","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 03:30","2018","01","17","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 04:30","2018","01","17","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 05:30","2018","01","17","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 06:30","2018","01","17","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 07:30","2018","01","17","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 08:30","2018","01","17","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 09:30","2018","01","17","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 10:30","2018","01","17","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 11:30","2018","01","17","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 12:30","2018","01","17","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 13:30","2018","01","17","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 14:30","2018","01","17","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 15:30","2018","01","17","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 16:30","2018","01","17","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 17:30","2018","01","17","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 18:30","2018","01","17","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 19:30","2018","01","17","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 20:30","2018","01","17","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 21:30","2018","01","17","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 22:30","2018","01","17","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-17 23:30","2018","01","17","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 00:30","2018","01","18","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 01:30","2018","01","18","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 02:30","2018","01","18","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 03:30","2018","01","18","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 04:30","2018","01","18","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 05:30","2018","01","18","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 06:30","2018","01","18","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 07:30","2018","01","18","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 08:30","2018","01","18","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 09:30","2018","01","18","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 10:30","2018","01","18","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 11:30","2018","01","18","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 12:30","2018","01","18","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 13:30","2018","01","18","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 14:30","2018","01","18","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 15:30","2018","01","18","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 16:30","2018","01","18","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 17:30","2018","01","18","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 18:30","2018","01","18","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 19:30","2018","01","18","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 20:30","2018","01","18","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 21:30","2018","01","18","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 22:30","2018","01","18","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-18 23:30","2018","01","18","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 00:30","2018","01","19","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 01:30","2018","01","19","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 02:30","2018","01","19","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 03:30","2018","01","19","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 04:30","2018","01","19","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 05:30","2018","01","19","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 06:30","2018","01","19","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 07:30","2018","01","19","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 08:30","2018","01","19","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 09:30","2018","01","19","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 10:30","2018","01","19","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 11:30","2018","01","19","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 12:30","2018","01","19","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 13:30","2018","01","19","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 14:30","2018","01","19","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 15:30","2018","01","19","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 16:30","2018","01","19","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 17:30","2018","01","19","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 18:30","2018","01","19","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 19:30","2018","01","19","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 20:30","2018","01","19","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 21:30","2018","01","19","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 22:30","2018","01","19","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-19 23:30","2018","01","19","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 00:30","2018","01","20","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 01:30","2018","01","20","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 02:30","2018","01","20","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 03:30","2018","01","20","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 04:30","2018","01","20","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 05:30","2018","01","20","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 06:30","2018","01","20","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 07:30","2018","01","20","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 08:30","2018","01","20","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 09:30","2018","01","20","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 10:30","2018","01","20","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 11:30","2018","01","20","11:30","-7.4","","-11.2","","74","","","M","24","","23","","","","100.36","","","","-15","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 12:30","2018","01","20","12:30","-7.7","","-10.9","","77","","","M","24","","23","","","","100.22","","","","-15","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 13:30","2018","01","20","13:30","-7.8","","-10.9","","79","","","M","24","","18","","","","100.11","","","","-15","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 14:30","2018","01","20","14:30","-6.4","","-9.3","","80","","","M","22","","23","","","","100.01","","","","-14","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 15:30","2018","01","20","15:30","-6.1","","-9.0","","80","","","M","21","","28","","","","99.94","","","","-14","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 16:30","2018","01","20","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 17:30","2018","01","20","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 18:30","2018","01","20","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 19:30","2018","01","20","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 20:30","2018","01","20","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 21:30","2018","01","20","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 22:30","2018","01","20","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-20 23:30","2018","01","20","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 00:30","2018","01","21","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 01:30","2018","01","21","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 02:30","2018","01","21","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 03:30","2018","01","21","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 04:30","2018","01","21","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 05:30","2018","01","21","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 06:30","2018","01","21","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 07:30","2018","01","21","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 08:30","2018","01","21","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 09:30","2018","01","21","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 10:30","2018","01","21","10:30","-3.1","","-6.2","","79","","","M","28","","42","","","","99.25","","","","-12","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 11:30","2018","01","21","11:30","-2.9","","-6.8","","74","","","M","28","","46","","","","99.33","","","","-12","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 12:30","2018","01","21","12:30","-4.0","","-7.8","","75","","","M","28","","46","","","","99.38","","","","-13","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 13:30","2018","01","21","13:30","-4.3","","-9.2","","69","","","M","29","","43","","","","99.46","","","","-13","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 14:30","2018","01","21","14:30","-5.0","","-11.4","","61","","","M","29","","39","","","","99.58","","","","-14","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 15:30","2018","01","21","15:30","-6.1","","-13.2","","57","","","M","28","","41","","","","99.69","","","","-16","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 16:30","2018","01","21","16:30","-7.0","","-12.2","","67","","","M","28","","22","","","","99.84","","","","-14","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 17:30","2018","01","21","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 18:30","2018","01","21","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 19:30","2018","01","21","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 20:30","2018","01","21","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 21:30","2018","01","21","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 22:30","2018","01","21","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-21 23:30","2018","01","21","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 00:30","2018","01","22","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 01:30","2018","01","22","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 02:30","2018","01","22","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 03:30","2018","01","22","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 04:30","2018","01","22","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 05:30","2018","01","22","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 06:30","2018","01","22","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 07:30","2018","01","22","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 08:30","2018","01","22","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 09:30","2018","01","22","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 10:30","2018","01","22","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 11:30","2018","01","22","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 12:30","2018","01","22","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 13:30","2018","01","22","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-01-22 14:30","2018","01","22","14:30"
