"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 04:00","2018","03","18","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 05:00","2018","03","18","05:00","-2.2","","-4.3","","86","","","","36","","2","","16.1","","94.67","","","","-3","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 06:00","2018","03","18","06:00","-2.2","","-4.4","","85","","","","36","","2","","16.1","","94.69","","","","-3","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 07:00","2018","03","18","07:00","-1.4","","-4.3","","80","","","","26","","5","","56.3","","94.70","","","","-3","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 08:00","2018","03","18","08:00","-0.1","","-4.0","","75","","","","25","","9","","56.3","","94.71","","","","-3","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 09:00","2018","03","18","09:00","0.8","","-4.2","","69","","","","25","","6","","56.3","","94.74","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 10:00","2018","03","18","10:00","3.1","","-4.0","","60","","","","36","","1","","56.3","","94.73","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 11:00","2018","03","18","11:00","4.2","","-4.6","","53","","","","7","","4","","56.3","","94.70","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 12:00","2018","03","18","12:00","6.1","","-4.9","","45","","","","10","","4","","56.3","","94.67","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 13:00","2018","03","18","13:00","7.1","","-5.8","","40","","","","36","","3","","56.3","","94.61","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 14:00","2018","03","18","14:00","7.9","","-5.6","","38","","","","36","","2","","56.3","","94.55","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 15:00","2018","03","18","15:00","8.3","","-5.7","","37","","","","7","","5","","56.3","","94.50","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 16:00","2018","03","18","16:00","8.8","","-5.9","","35","","","","36","","2","","56.3","","94.47","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 17:00","2018","03","18","17:00","8.7","","-5.2","","37","","","","2","","5","","56.3","","94.43","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 18:00","2018","03","18","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 19:00","2018","03","18","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 20:00","2018","03","18","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 21:00","2018","03","18","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 22:00","2018","03","18","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-18 23:00","2018","03","18","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 00:00","2018","03","19","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 01:00","2018","03","19","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 02:00","2018","03","19","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 03:00","2018","03","19","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 04:00","2018","03","19","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 05:00","2018","03","19","05:00","-0.2","","-4.2","","74","","","","23","","14","","16.1","","94.13","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 06:00","2018","03","19","06:00","-0.6","","-4.3","","76","","","","25","","14","","56.3","","94.10","","","","-5","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 07:00","2018","03","19","07:00","0.9","","-4.3","","68","","","","23","","12","","56.3","","94.09","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 08:00","2018","03","19","08:00","2.6","","-4.1","","61","","","","22","","13","","56.3","","94.07","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 09:00","2018","03","19","09:00","3.7","","-3.6","","59","","","","24","","12","","56.3","","94.06","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 10:00","2018","03","19","10:00","6.1","","-4.4","","47","","","","22","","18","","56.3","","94.05","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 11:00","2018","03","19","11:00","6.8","","-4.0","","46","","","","23","","19","","56.3","","94.02","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 12:00","2018","03","19","12:00","7.6","","-4.4","","43","","","","23","","22","","56.3","","93.99","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 13:00","2018","03","19","13:00","7.3","","-3.7","","45","","","","22","","8","","56.3","","93.98","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 14:00","2018","03","19","14:00","7.7","","-4.5","","42","","","","24","","22","","56.3","","93.95","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 15:00","2018","03","19","15:00","7.4","","-4.4","","43","","","","25","","19","","56.3","","93.92","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 16:00","2018","03","19","16:00","7.3","","-4.3","","43","","","","23","","26","","56.3","","93.92","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 17:00","2018","03","19","17:00","7.2","","-4.0","","45","","","","24","","24","","56.3","","93.90","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 18:00","2018","03","19","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 19:00","2018","03","19","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 20:00","2018","03","19","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 21:00","2018","03","19","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 22:00","2018","03","19","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-19 23:00","2018","03","19","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 00:00","2018","03","20","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 01:00","2018","03","20","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 02:00","2018","03","20","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 03:00","2018","03","20","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 04:00","2018","03","20","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 05:00","2018","03","20","05:00","-1.6","","-3.7","","85","","","","0","","1","","16.1","","93.72","","","","-2","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 06:00","2018","03","20","06:00","-0.8","","-3.3","","83","","","","24","","4","","12.9","","93.72","","","","-2","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 07:00","2018","03","20","07:00","0.0","","-2.6","","83","","","","25","","9","","56.3","","93.69","","","","-3","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 08:00","2018","03","20","08:00","1.6","","-1.7","","79","","","","24","","8","","24.1","","93.65","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 09:00","2018","03","20","09:00","2.5","","-1.8","","73","","","","24","","10","","24.1","","93.63","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 10:00","2018","03","20","10:00","4.3","","-2.9","","59","","","","23","","15","","24.1","","93.59","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 11:00","2018","03","20","11:00","4.4","","-2.6","","60","","","","23","","16","","24.1","","93.59","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 12:00","2018","03","20","12:00","5.2","","-3.1","","55","","","","23","","14","","24.1","","93.55","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 13:00","2018","03","20","13:00","5.8","","-3.5","","51","","","","23","","17","","56.3","","93.52","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 14:00","2018","03","20","14:00","7.2","","-4.4","","43","","","","21","","27","","56.3","","93.47","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 15:00","2018","03","20","15:00","6.2","","-4.4","","47","","","","23","","20","","56.3","","93.48","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 16:00","2018","03","20","16:00","6.6","","-4.3","","46","","","","24","","18","","56.3","","93.47","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 17:00","2018","03","20","17:00","6.5","","-4.5","","45","","","","23","","14","","56.3","","93.48","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 18:00","2018","03","20","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 19:00","2018","03","20","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 20:00","2018","03","20","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 21:00","2018","03","20","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 22:00","2018","03","20","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-20 23:00","2018","03","20","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 00:00","2018","03","21","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 01:00","2018","03","21","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 02:00","2018","03","21","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 03:00","2018","03","21","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 04:00","2018","03","21","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 05:00","2018","03","21","05:00","-1.6","","-3.5","","86","","","","3","","4","","24.1","","93.78","","","","-3","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 06:00","2018","03","21","06:00","-2.6","","-4.1","","89","","","","36","","2","","56.3","","93.81","","","","-3","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 07:00","2018","03","21","07:00","-2.6","","-3.9","","90","","","","36","","2","","56.3","","93.83","","","","-3","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 08:00","2018","03","21","08:00","-0.7","","-2.8","","86","","","","3","","3","","56.3","","93.86","","","","-2","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 09:00","2018","03","21","09:00","1.8","","-1.9","","76","","","","5","","12","","56.3","","93.89","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 10:00","2018","03","21","10:00","3.1","","-1.8","","70","","","","3","","13","","56.3","","93.92","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 11:00","2018","03","21","11:00","3.7","","-1.9","","67","","","","3","","14","","24.1","","93.94","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 12:00","2018","03","21","12:00","4.0","","-1.7","","66","","","","6","","19","","24.1","","93.95","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 13:00","2018","03","21","13:00","4.3","","-1.4","","66","","","","5","","18","","24.1","","93.96","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 14:00","2018","03","21","14:00","3.7","","-1.4","","69","","","","5","","29","","24.1","","93.99","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 15:00","2018","03","21","15:00","2.7","","-1.4","","75","","","","4","","19","","24.1","","94.03","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 16:00","2018","03","21","16:00","2.2","","-1.9","","74","","","","5","","22","","24.1","","94.10","","","","","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 17:00","2018","03","21","17:00","1.2","","-2.0","","80","","","","5","","24","","4.8","","94.19","","","","","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 18:00","2018","03","21","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 19:00","2018","03","21","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 20:00","2018","03","21","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 21:00","2018","03","21","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 22:00","2018","03","21","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-21 23:00","2018","03","21","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 00:00","2018","03","22","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 01:00","2018","03","22","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 02:00","2018","03","22","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 03:00","2018","03","22","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 04:00","2018","03","22","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 05:00","2018","03","22","05:00","-7.1","","-9.9","","80","","","","5","","9","","0.8","","94.59","","","","-11","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 06:00","2018","03","22","06:00","-7.7","","-9.9","","84","","","","8","","14","","0.8","","94.62","","","","-14","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 07:00","2018","03","22","07:00","-8.4","","-12.4","","73","","","","2","","15","","4.8","","94.64","","","","-15","","Snow,Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 08:00","2018","03","22","08:00","-9.5","","-13.4","","73","","","","3","","13","","0.6","","94.64","","","","-16","","Moderate Snow,Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 09:00","2018","03","22","09:00","-9.6","","-14.4","","69","","","","3","","9","","8.1","","94.65","","","","-14","","Snow,Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 10:00","2018","03","22","10:00","-9.9","","-13.9","","73","","","","3","","12","","4.8","","94.60","","","","-16","","Snow,Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 11:00","2018","03","22","11:00","-10.1","","-14.3","","71","","","","3","","13","","8.1","","94.56","","","","-16","","Snow,Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 12:00","2018","03","22","12:00","-10.1","","-14.5","","70","","","","2","","18","","16.1","","94.49","","","","-18","","Snow,Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 13:00","2018","03","22","13:00","-10.3","","-14.6","","71","","","","7","","7","","16.1","","94.46","","","","-14","","Snow,Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 14:00","2018","03","22","14:00","-10.3","","-15.2","","68","","","","1","","18","","16.1","","94.39","","","","-18","","Snow,Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 15:00","2018","03","22","15:00","-10.6","","-15.1","","70","","","","3","","16","","16.1","","94.35","","","","-18","","Snow,Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 16:00","2018","03","22","16:00","-11.0","","-15.3","","71","","","","1","","10","","8.1","","94.31","","","","-16","","Snow,Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 17:00","2018","03","22","17:00","-11.1","","-15.4","","71","","","","5","","7","","4.8","","94.27","","","","-15","","Snow,Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 18:00","2018","03","22","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 19:00","2018","03","22","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 20:00","2018","03","22","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 21:00","2018","03","22","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 22:00","2018","03","22","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-22 23:00","2018","03","22","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 00:00","2018","03","23","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 01:00","2018","03","23","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 02:00","2018","03","23","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 03:00","2018","03","23","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 04:00","2018","03","23","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 05:00","2018","03","23","05:00","-12.1","","-14.3","","84","","","","20","","7","","0.8","","93.82","","","","-16","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 06:00","2018","03","23","06:00","-12.0","","-14.2","","84","","","","20","","8","","4.8","","93.83","","","","-17","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 07:00","2018","03","23","07:00","-11.8","","-14.2","","82","","","","21","","8","","4.8","","93.82","","","","-17","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 08:00","2018","03","23","08:00","-11.2","","-14.7","","76","","","","21","","5","","16.1","","93.84","","","","-14","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 09:00","2018","03","23","09:00","-10.5","","-16.3","","63","","","","32","","7","","16.1","","93.82","","","","-15","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 10:00","2018","03","23","10:00","-9.6","","-15.8","","61","","","","32","","12","","16.1","","93.81","","","","-15","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 11:00","2018","03","23","11:00","-9.0","","-15.9","","58","","","","36","","5","","16.1","","93.73","","","","-12","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 12:00","2018","03","23","12:00","-7.4","","-15.0","","55","","","","26","","6","","56.3","","93.71","","","","-11","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 13:00","2018","03","23","13:00","-7.0","","-14.2","","57","","","","24","","3","","24.1","","93.64","","","","-9","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 14:00","2018","03","23","14:00","-6.0","","-13.2","","57","","","","6","","13","","24.1","","93.61","","","","-11","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 15:00","2018","03","23","15:00","-6.2","","-12.4","","62","","","","10","","10","","16.1","","93.59","","","","-11","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 16:00","2018","03","23","16:00","-7.1","","-10.9","","74","","","","7","","14","","4.8","","93.56","","","","-13","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 17:00","2018","03","23","17:00","-7.5","","-10.8","","77","","","","8","","13","","8.1","","93.55","","","","-13","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 18:00","2018","03","23","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 19:00","2018","03","23","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 20:00","2018","03","23","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 21:00","2018","03","23","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 22:00","2018","03","23","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-23 23:00","2018","03","23","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 00:00","2018","03","24","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 01:00","2018","03","24","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 02:00","2018","03","24","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 03:00","2018","03","24","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 04:00","2018","03","24","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 05:00","2018","03","24","05:00","-12.9","","-15.1","","84","","","","8","","4","","0.8","","93.90","","","","-16","","Moderate Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 06:00","2018","03","24","06:00","-13.1","","-14.9","","86","","","","36","","2","","4.8","","93.92","","","","-14","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 07:00","2018","03","24","07:00","-12.9","","-14.9","","86","","","","0","","1","","4.8","","93.95","","","","-14","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 08:00","2018","03","24","08:00","-12.7","","-15.4","","80","","","","36","","1","","4.8","","93.92","","","","-13","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 09:00","2018","03","24","09:00","-11.6","","-16.2","","69","","","","36","","2","","8.1","","93.90","","","","-13","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 10:00","2018","03","24","10:00","-11.0","","-17.3","","60","","","","36","","1","","12.9","","93.84","","","","-12","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 11:00","2018","03","24","11:00","-10.5","","-17.9","","55","","","","36","","1","","12.9","","93.81","","","","-11","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 12:00","2018","03","24","12:00","-9.8","","-16.6","","58","","","","1","","6","","12.9","","93.77","","","","-13","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 13:00","2018","03","24","13:00","-9.3","","-16.1","","58","","","","1","","9","","12.9","","93.72","","","","-14","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 14:00","2018","03","24","14:00","-9.0","","-14.2","","66","","","","7","","9","","4.8","","93.68","","","","-14","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 15:00","2018","03","24","15:00","-8.9","","-12.8","","74","","","","8","","10","","4.8","","93.64","","","","-14","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 16:00","2018","03","24","16:00","-8.8","","-12.1","","78","","","","5","","10","","1.2","","93.64","","","","-14","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 17:00","2018","03","24","17:00","-9.2","","-12.0","","80","","","","7","","13","","1.2","","93.64","","","","-15","","Snow Showers"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 18:00","2018","03","24","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 19:00","2018","03","24","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 20:00","2018","03","24","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 21:00","2018","03","24","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 22:00","2018","03","24","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-24 23:00","2018","03","24","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 00:00","2018","03","25","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 01:00","2018","03","25","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 02:00","2018","03","25","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 03:00","2018","03","25","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 04:00","2018","03","25","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 05:00","2018","03","25","05:00","-12.4","","-14.4","","85","","","","36","","2","","8.1","","93.90","","","","-14","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 06:00","2018","03","25","06:00","-12.4","","-14.4","","85","","","","2","","3","","12.9","","93.88","","","","-14","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 07:00","2018","03","25","07:00","-12.4","","-14.7","","83","","","","7","","5","","8.1","","93.87","","","","-16","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 08:00","2018","03","25","08:00","-11.9","","-14.5","","81","","","","4","","8","","8.1","","93.84","","","","-17","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 09:00","2018","03","25","09:00","-11.3","","-14.2","","79","","","","5","","5","","8.1","","93.82","","","","-14","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 10:00","2018","03","25","10:00","-10.4","","-14.4","","73","","","","36","","2","","11.3","","93.78","","","","-12","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 11:00","2018","03","25","11:00","-9.5","","-13.7","","72","","","","36","","2","","16.1","","93.74","","","","-11","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 12:00","2018","03","25","12:00","-8.6","","-14.1","","65","","","","35","","4","","12.9","","93.68","","","","-11","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 13:00","2018","03","25","13:00","-7.8","","-12.5","","69","","","","4","","9","","12.9","","93.62","","","","-12","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 14:00","2018","03","25","14:00","-7.2","","-11.4","","72","","","","5","","8","","11.3","","93.56","","","","-11","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 15:00","2018","03","25","15:00","-7.2","","-10.2","","79","","","","1","","7","","8.1","","93.49","","","","-11","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 16:00","2018","03","25","16:00","-7.1","","-10.1","","79","","","","3","","10","","11.3","","93.43","","","","-12","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 17:00","2018","03","25","17:00","-7.4","","-9.8","","83","","","","7","","8","","4.8","","93.40","","","","-11","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 18:00","2018","03","25","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 19:00","2018","03","25","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 20:00","2018","03","25","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 21:00","2018","03","25","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 22:00","2018","03","25","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-25 23:00","2018","03","25","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 00:00","2018","03","26","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 01:00","2018","03","26","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 02:00","2018","03","26","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 03:00","2018","03","26","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 04:00","2018","03","26","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 05:00","2018","03","26","05:00","-11.5","","-12.9","","90","","","","23","","3","","3.2","","93.69","","","","-13","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 06:00","2018","03","26","06:00","-11.3","","-12.9","","88","","","","36","","3","","4.8","","93.74","","","","-13","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 07:00","2018","03","26","07:00","-11.4","","-15.2","","74","","","","5","","8","","8.1","","93.79","","","","-16","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 08:00","2018","03","26","08:00","-11.5","","-15.4","","73","","","","6","","7","","4.8","","93.85","","","","-16","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 09:00","2018","03","26","09:00","-11.5","","-15.6","","72","","","","7","","15","","4.8","","93.89","","","","-19","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 10:00","2018","03","26","10:00","-11.2","","-15.6","","70","","","","9","","17","","4.8","","93.98","","","","-19","","Snow"
