"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 07:00","2019","04","17","07:00","-13.2","","-16.1","","79","","","","5","","9","","40.2","","99.82","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 08:00","2019","04","17","08:00","-11.9","","-15.9","","72","","","","6","","10","","40.2","","99.83","","","","-18","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 09:00","2019","04","17","09:00","-10.1","","-15.4","","66","","","","2","","8","","40.2","","99.85","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 10:00","2019","04","17","10:00","-8.1","","-14.6","","60","","","","1","","7","","40.2","","99.87","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 11:00","2019","04","17","11:00","-6.1","","-13.5","","56","","","","6","","3","","40.2","","99.86","","","","-8","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 12:00","2019","04","17","12:00","-4.4","","-12.5","","54","","","","3","","6","","40.2","","99.89","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 13:00","2019","04","17","13:00","-3.3","","-11.5","","53","","","","8","","7","","40.2","","99.91","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 14:00","2019","04","17","14:00","-1.8","","-10.8","","50","","","","9","","7","","40.2","","99.91","","","","-4","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 15:00","2019","04","17","15:00","-0.4","","-10.0","","48","","","","7","","7","","40.2","","99.91","","","","-3","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 16:00","2019","04","17","16:00","0.2","","-9.7","","48","","","","8","","5","","40.2","","99.90","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 17:00","2019","04","17","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 18:00","2019","04","17","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 19:00","2019","04","17","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 20:00","2019","04","17","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 21:00","2019","04","17","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 22:00","2019","04","17","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-17 23:00","2019","04","17","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 00:00","2019","04","18","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 01:00","2019","04","18","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 02:00","2019","04","18","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 03:00","2019","04","18","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 04:00","2019","04","18","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 05:00","2019","04","18","05:00","-11.4","","-14.9","","75","","","","5","","11","","40.2","","99.44","","","","-17","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 06:00","2019","04","18","06:00","-11.5","","-15.2","","74","","","","5","","11","","40.2","","99.41","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 07:00","2019","04","18","07:00","-10.9","","-15.0","","72","","","","5","","13","","40.2","","99.35","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 08:00","2019","04","18","08:00","-9.8","","-14.8","","67","","","","4","","13","","40.2","","99.32","","","","-16","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 09:00","2019","04","18","09:00","-8.2","","-14.3","","62","","","","5","","14","","40.2","","99.29","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 10:00","2019","04","18","10:00","-6.5","","-13.7","","57","","","","5","","9","","40.2","","99.26","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 11:00","2019","04","18","11:00","-4.3","","-12.0","","55","","","","5","","10","","40.2","","99.22","","","","-8","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 12:00","2019","04","18","12:00","-3.2","","-10.3","","58","","","","7","","17","","40.2","","99.22","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 13:00","2019","04","18","13:00","-1.5","","-8.5","","59","","","","7","","10","","40.2","","99.24","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 14:00","2019","04","18","14:00","-0.8","","-8.4","","57","","","","6","","9","","40.2","","99.23","","","","-4","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 15:00","2019","04","18","15:00","-0.2","","-7.3","","59","","","","7","","14","","40.2","","99.21","","","","-4","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 16:00","2019","04","18","16:00","0.2","","-6.3","","61","","","","9","","9","","40.2","","99.23","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 17:00","2019","04","18","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 18:00","2019","04","18","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 19:00","2019","04","18","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 20:00","2019","04","18","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 21:00","2019","04","18","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 22:00","2019","04","18","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-18 23:00","2019","04","18","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 00:00","2019","04","19","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 01:00","2019","04","19","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 02:00","2019","04","19","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 03:00","2019","04","19","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 04:00","2019","04","19","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 05:00","2019","04","19","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 06:00","2019","04","19","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 07:00","2019","04","19","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 08:00","2019","04","19","08:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 09:00","2019","04","19","09:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 10:00","2019","04","19","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 11:00","2019","04","19","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 12:00","2019","04","19","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 13:00","2019","04","19","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 14:00","2019","04","19","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 15:00","2019","04","19","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 16:00","2019","04","19","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 17:00","2019","04","19","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 18:00","2019","04","19","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 19:00","2019","04","19","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 20:00","2019","04","19","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 21:00","2019","04","19","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 22:00","2019","04","19","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-19 23:00","2019","04","19","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 00:00","2019","04","20","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 01:00","2019","04","20","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 02:00","2019","04","20","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 03:00","2019","04","20","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 04:00","2019","04","20","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 05:00","2019","04","20","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 06:00","2019","04","20","06:00","-4.9","","-8.2","","78","","","","6","","6","","40.2","","100.10","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 07:00","2019","04","20","07:00","-4.7","","-8.2","","77","","","","6","","8","","40.2","","100.13","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 08:00","2019","04","20","08:00","-4.4","","-8.0","","76","","","","7","","5","","40.2","","100.16","","","","-7","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 09:00","2019","04","20","09:00","-3.6","","-7.6","","74","","","","7","","6","","40.2","","100.18","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 10:00","2019","04","20","10:00","-2.5","","-7.4","","69","","","","6","","8","","40.2","","100.20","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 11:00","2019","04","20","11:00","-1.4","","-7.0","","65","","","","3","","4","","40.2","","100.22","","","","-3","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 12:00","2019","04","20","12:00","-1.0","","-6.9","","64","","","","33","","9","","40.2","","100.24","","","","-4","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 13:00","2019","04","20","13:00","0.3","","-6.3","","61","","","","33","","8","","40.2","","100.24","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 14:00","2019","04","20","14:00","1.6","","-5.1","","61","","","","32","","9","","40.2","","100.25","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 15:00","2019","04","20","15:00","2.8","","-4.4","","59","","","","36","","1","","40.2","","100.27","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 16:00","2019","04","20","16:00","3.6","","-3.9","","58","","","","31","","5","","40.2","","100.29","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 17:00","2019","04","20","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 18:00","2019","04","20","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 19:00","2019","04","20","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 20:00","2019","04","20","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 21:00","2019","04","20","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 22:00","2019","04","20","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-20 23:00","2019","04","20","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 00:00","2019","04","21","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 01:00","2019","04","21","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 02:00","2019","04","21","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 03:00","2019","04","21","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 04:00","2019","04","21","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 05:00","2019","04","21","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 06:00","2019","04","21","06:00","-8.2","","-10.7","","82","","","","7","","6","","40.2","","100.37","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 07:00","2019","04","21","07:00","-7.1","","-10.5","","77","","","","2","","4","","40.2","","100.38","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 08:00","2019","04","21","08:00","-5.9","","-10.6","","70","","","","7","","10","","40.2","","100.35","","","","-10","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 09:00","2019","04","21","09:00","-4.3","","-10.3","","63","","","","6","","10","","40.2","","100.32","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 10:00","2019","04","21","10:00","-2.0","","-9.2","","58","","","","5","","12","","40.2","","100.27","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 11:00","2019","04","21","11:00","0.1","","-8.4","","53","","","","8","","11","","40.2","","100.25","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 12:00","2019","04","21","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 13:00","2019","04","21","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 14:00","2019","04","21","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 15:00","2019","04","21","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 16:00","2019","04","21","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 17:00","2019","04","21","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 18:00","2019","04","21","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 19:00","2019","04","21","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 20:00","2019","04","21","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 21:00","2019","04","21","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 22:00","2019","04","21","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-21 23:00","2019","04","21","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 00:00","2019","04","22","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 01:00","2019","04","22","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 02:00","2019","04","22","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 03:00","2019","04","22","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 04:00","2019","04","22","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 05:00","2019","04","22","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 06:00","2019","04","22","06:00","-4.7","","-6.6","","87","","","","4","","8","","40.2","","99.38","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 07:00","2019","04","22","07:00","-3.2","","-6.2","","80","","","","6","","10","","40.2","","99.33","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 08:00","2019","04","22","08:00","-1.5","","-5.8","","73","","","","6","","13","","40.2","","99.28","","","","-6","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 09:00","2019","04","22","09:00","-0.1","","-5.2","","68","","","","6","","15","","40.2","","99.23","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 10:00","2019","04","22","10:00","1.4","","-4.8","","64","","","","6","","17","","40.2","","99.18","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 11:00","2019","04","22","11:00","3.0","","-4.4","","58","","","","6","","16","","40.2","","99.12","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 12:00","2019","04","22","12:00","4.3","","-3.8","","56","","","","6","","16","","40.2","","99.06","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 13:00","2019","04","22","13:00","5.3","","-3.6","","53","","","","6","","16","","40.2","","99.02","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 14:00","2019","04","22","14:00","6.0","","-3.3","","52","","","","8","","18","","40.2","","98.96","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 15:00","2019","04","22","15:00","6.4","","-3.1","","51","","","","8","","21","","40.2","","98.93","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 16:00","2019","04","22","16:00","6.7","","-3.3","","49","","","","8","","21","","40.2","","98.88","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 17:00","2019","04","22","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 18:00","2019","04","22","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 19:00","2019","04","22","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 20:00","2019","04","22","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 21:00","2019","04","22","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 22:00","2019","04","22","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-22 23:00","2019","04","22","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 00:00","2019","04","23","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 01:00","2019","04","23","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 02:00","2019","04","23","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 03:00","2019","04","23","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 04:00","2019","04","23","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 05:00","2019","04","23","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 06:00","2019","04","23","06:00","-0.5","","-5.2","","71","","","","5","","13","","40.2","","98.83","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 07:00","2019","04","23","07:00","-1.0","","-5.2","","74","","","","6","","14","","40.2","","98.90","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 08:00","2019","04","23","08:00","-1.8","","-4.7","","80","","","","7","","14","","1.2","","98.97","","","","-6","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 09:00","2019","04","23","09:00","-2.4","","-4.0","","89","","","","6","","15","","2.0","","99.04","","","","-7","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 10:00","2019","04","23","10:00","-2.5","","-3.8","","91","","","","6","","9","","1.0","","99.12","","","","-6","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 11:00","2019","04","23","11:00","-2.6","","-3.7","","92","","","","5","","11","","1.0","","99.19","","","","-7","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 12:00","2019","04","23","12:00","-2.9","","-4.2","","91","","","","7","","9","","1.2","","99.27","","","","-6","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 13:00","2019","04","23","13:00","-2.0","","-3.8","","88","","","","6","","10","","1.2","","99.35","","","","-6","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 14:00","2019","04","23","14:00","-1.6","","-3.4","","87","","","","5","","9","","1.2","","99.45","","","","-5","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 15:00","2019","04","23","15:00","-1.0","","-3.3","","85","","","","5","","5","","1.6","","99.52","","","","-3","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 16:00","2019","04","23","16:00","-1.4","","-3.2","","87","","","","34","","4","","1.6","","99.58","","","","-3","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 17:00","2019","04","23","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 18:00","2019","04","23","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 19:00","2019","04","23","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 20:00","2019","04","23","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 21:00","2019","04","23","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 22:00","2019","04","23","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-23 23:00","2019","04","23","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 00:00","2019","04","24","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 01:00","2019","04","24","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 02:00","2019","04","24","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 03:00","2019","04","24","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 04:00","2019","04","24","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 05:00","2019","04","24","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 06:00","2019","04","24","06:00","-8.8","","-10.5","","88","","","","3","","8","","1.2","","100.60","","","","-13","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 07:00","2019","04","24","07:00","-8.9","","-10.9","","86","","","","3","","9","","1.2","","100.69","","","","-14","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 08:00","2019","04","24","08:00","-8.3","","-10.5","","84","","","","3","","8","","1.2","","100.79","","","","-12","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 09:00","2019","04","24","09:00","-7.6","","-10.3","","81","","","","35","","6","","3.2","","100.89","","","","-11","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 10:00","2019","04","24","10:00","-7.4","","-10.9","","76","","","","5","","9","","3.2","","100.99","","","","-12","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 11:00","2019","04","24","11:00","-7.2","","-10.6","","77","","","","3","","9","","1.2","","101.08","","","","-12","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 12:00","2019","04","24","12:00","-7.5","","-9.8","","84","","","","35","","9","","1.2","","101.19","","","","-12","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 13:00","2019","04","24","13:00","-7.4","","-10.1","","81","","","","35","","7","","1.2","","101.29","","","","-11","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 14:00","2019","04","24","14:00","-7.5","","-10.2","","81","","","","34","","11","","1.2","","101.38","","","","-13","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 15:00","2019","04","24","15:00","-7.3","","-10.0","","81","","","","33","","9","","1.2","","101.45","","","","-12","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 16:00","2019","04","24","16:00","-7.2","","-9.4","","84","","","","30","","3","","0.4","","101.52","","","","-9","","Moderate Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 17:00","2019","04","24","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 18:00","2019","04","24","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 19:00","2019","04","24","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 20:00","2019","04","24","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 21:00","2019","04","24","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 22:00","2019","04","24","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-24 23:00","2019","04","24","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 00:00","2019","04","25","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 01:00","2019","04","25","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 02:00","2019","04","25","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 03:00","2019","04","25","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 04:00","2019","04","25","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 05:00","2019","04","25","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 06:00","2019","04","25","06:00","-15.5","","-17.4","","86","","","","23","","5","","40.2","","101.90","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 07:00","2019","04","25","07:00","-13.9","","-15.6","","87","","","","24","","10","","40.2","","101.89","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 08:00","2019","04","25","08:00","-13.1","","-15.0","","86","","","","24","","7","","40.2","","101.89","","","","-18","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 09:00","2019","04","25","09:00","-12.4","","-14.6","","84","","","","26","","9","","40.2","","101.90","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 10:00","2019","04","25","10:00","-11.0","","-14.4","","76","","","","27","","9","","40.2","","101.87","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 11:00","2019","04","25","11:00","-9.4","","-13.6","","72","","","","27","","10","","40.2","","101.86","","","","-15","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 12:00","2019","04","25","12:00","-7.4","","-12.9","","65","","","","27","","7","","40.2","","101.84","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 13:00","2019","04","25","13:00","-6.0","","-11.9","","64","","","","27","","11","","40.2","","101.81","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 14:00","2019","04","25","14:00","-4.8","","-11.8","","58","","","","26","","10","","40.2","","101.80","","","","-9","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 15:00","2019","04","25","15:00","-3.8","","-12.1","","53","","","","25","","11","","40.2","","101.77","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 16:00","2019","04","25","16:00","-3.0","","-12.9","","47","","","","26","","14","","40.2","","101.76","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 17:00","2019","04","25","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-04-25 18:00","2019","04","25","18:00"
