"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 04:00","2019","03","18","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 05:00","2019","03","18","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 06:00","2019","03","18","06:00","-2.7","","-7.2","","71","","","","8","","7","","40.2","","99.02","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 07:00","2019","03","18","07:00","-4.1","","-7.6","","77","","","","8","","5","","40.2","","99.03","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 08:00","2019","03","18","08:00","-4.7","","-8.0","","78","","","","6","","6","","40.2","","99.02","","","","-7","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 09:00","2019","03","18","09:00","-4.8","","-8.5","","76","","","","11","","9","","40.2","","99.05","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 10:00","2019","03","18","10:00","-3.2","","-7.8","","71","","","","13","","6","","40.2","","99.08","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 11:00","2019","03","18","11:00","-1.6","","-6.8","","68","","","","36","","3","","40.2","","99.06","","","","-3","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 12:00","2019","03","18","12:00","1.0","","-5.6","","62","","","","11","","4","","40.2","","99.11","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 13:00","2019","03","18","13:00","4.5","","-5.4","","48","","","","36","","3","","40.2","","99.14","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 14:00","2019","03","18","14:00","6.0","","-4.7","","46","","","","36","","1","","40.2","","99.19","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 15:00","2019","03","18","15:00","9.1","","-3.8","","40","","","","11","","3","","40.2","","99.19","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 16:00","2019","03","18","16:00","11.8","","-2.3","","37","","","","24","","7","","40.2","","99.22","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 17:00","2019","03","18","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 18:00","2019","03","18","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 19:00","2019","03","18","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 20:00","2019","03","18","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 21:00","2019","03","18","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 22:00","2019","03","18","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-18 23:00","2019","03","18","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 00:00","2019","03","19","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 01:00","2019","03","19","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 02:00","2019","03","19","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 03:00","2019","03","19","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 04:00","2019","03","19","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 05:00","2019","03","19","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 06:00","2019","03","19","06:00","0.7","","-2.7","","78","","","","36","","2","","40.2","","99.29","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 07:00","2019","03","19","07:00","0.1","","-3.0","","80","","","","10","","3","","40.2","","99.27","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 08:00","2019","03","19","08:00","0.5","","-2.8","","78","","","","12","","5","","40.2","","99.22","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 09:00","2019","03","19","09:00","0.3","","-2.9","","79","","","","36","","2","","40.2","","99.23","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 10:00","2019","03","19","10:00","3.1","","-1.9","","70","","","","24","","6","","40.2","","99.26","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 11:00","2019","03","19","11:00","5.8","","-1.4","","60","","","","36","","3","","40.2","","99.33","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 12:00","2019","03","19","12:00","6.8","","-1.1","","57","","","","23","","13","","40.2","","99.40","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 13:00","2019","03","19","13:00","6.1","","-1.2","","59","","","","27","","11","","40.2","","99.46","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 14:00","2019","03","19","14:00","7.5","","-1.2","","54","","","","25","","6","","40.2","","99.53","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 15:00","2019","03","19","15:00","7.5","","-1.5","","53","","","","26","","8","","40.2","","99.56","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 16:00","2019","03","19","16:00","8.4","","-1.5","","49","","","","16","","4","","40.2","","99.56","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 17:00","2019","03","19","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 18:00","2019","03","19","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 19:00","2019","03","19","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 20:00","2019","03","19","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 21:00","2019","03","19","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 22:00","2019","03","19","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-19 23:00","2019","03","19","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 00:00","2019","03","20","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 01:00","2019","03","20","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 02:00","2019","03","20","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 03:00","2019","03","20","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 04:00","2019","03","20","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 05:00","2019","03","20","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 06:00","2019","03","20","06:00","-3.3","","-7.5","","73","","","","36","","9","","40.2","","101.26","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 07:00","2019","03","20","07:00","-4.7","","-10.2","","66","","","","35","","11","","40.2","","101.42","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 08:00","2019","03","20","08:00","-5.7","","-10.9","","67","","","","33","","8","","40.2","","101.55","","","","-9","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 09:00","2019","03","20","09:00","-6.3","","-10.3","","73","","","","31","","8","","40.2","","101.65","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 10:00","2019","03","20","10:00","-6.1","","-11.2","","67","","","","33","","6","","40.2","","101.70","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 11:00","2019","03","20","11:00","-5.8","","-12.6","","59","","","","34","","5","","40.2","","101.71","","","","-8","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 12:00","2019","03","20","12:00","-4.7","","-12.7","","54","","","","34","","3","","40.2","","101.67","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 13:00","2019","03","20","13:00","-3.2","","-13.8","","44","","","","10","","17","","40.2","","101.58","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 14:00","2019","03","20","14:00","-2.2","","-13.1","","43","","","","6","","9","","40.2","","101.53","","","","-6","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 15:00","2019","03","20","15:00","-1.4","","-13.5","","40","","","","6","","14","","40.2","","101.43","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 16:00","2019","03","20","16:00","-0.8","","-12.6","","41","","","","6","","14","","40.2","","101.23","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 17:00","2019","03","20","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 18:00","2019","03","20","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 19:00","2019","03","20","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 20:00","2019","03","20","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 21:00","2019","03","20","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 22:00","2019","03","20","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-20 23:00","2019","03","20","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 00:00","2019","03","21","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 01:00","2019","03","21","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 02:00","2019","03","21","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 03:00","2019","03","21","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 04:00","2019","03","21","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 05:00","2019","03","21","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 06:00","2019","03","21","06:00","-5.6","","-9.7","","73","","","","5","","5","","40.2","","99.46","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 07:00","2019","03","21","07:00","-5.8","","-9.8","","73","","","","6","","10","","40.2","","99.38","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 08:00","2019","03","21","08:00","-6.3","","-10.0","","76","","","","36","","3","","32.2","","99.35","","","","-8","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 09:00","2019","03","21","09:00","-6.2","","-10.2","","73","","","","3","","3","","40.2","","99.32","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 10:00","2019","03","21","10:00","-6.3","","-10.4","","73","","","","36","","5","","40.2","","99.34","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 11:00","2019","03","21","11:00","-4.6","","-9.6","","68","","","","33","","11","","40.2","","99.43","","","","-9","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 12:00","2019","03","21","12:00","-3.7","","-9.2","","66","","","","20","","3","","40.2","","99.45","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 13:00","2019","03","21","13:00","-2.5","","-8.1","","66","","","","25","","8","","40.2","","99.53","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 14:00","2019","03","21","14:00","-1.0","","-7.1","","64","","","","25","","13","","40.2","","99.62","","","","-5","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 15:00","2019","03","21","15:00","-1.0","","-6.5","","66","","","","25","","16","","40.2","","99.70","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 16:00","2019","03","21","16:00","-1.3","","-6.7","","67","","","","26","","24","","40.2","","99.79","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 17:00","2019","03","21","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 18:00","2019","03","21","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 19:00","2019","03","21","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 20:00","2019","03","21","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 21:00","2019","03","21","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 22:00","2019","03","21","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-21 23:00","2019","03","21","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 00:00","2019","03","22","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 01:00","2019","03","22","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 02:00","2019","03","22","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 03:00","2019","03","22","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 04:00","2019","03","22","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 05:00","2019","03","22","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 06:00","2019","03","22","06:00","-10.6","","-13.3","","81","","","","32","","7","","40.2","","101.09","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 07:00","2019","03","22","07:00","-11.1","","-13.7","","82","","","","32","","9","","32.2","","101.15","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 08:00","2019","03","22","08:00","-11.3","","-13.8","","82","","","","34","","6","","24.1","","101.19","","","","-15","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 09:00","2019","03","22","09:00","-11.0","","-13.7","","81","","","","35","","4","","24.1","","101.23","","","","-13","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 10:00","2019","03","22","10:00","-10.4","","-13.3","","79","","","","34","","5","","32.2","","101.23","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 11:00","2019","03","22","11:00","-8.8","","-12.6","","74","","","","1","","4","","32.2","","101.27","","","","-11","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 12:00","2019","03","22","12:00","-7.2","","-12.3","","67","","","","7","","15","","32.2","","101.29","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 13:00","2019","03","22","13:00","-6.9","","-12.1","","67","","","","5","","8","","32.2","","101.34","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 14:00","2019","03","22","14:00","-6.2","","-11.8","","65","","","","7","","10","","32.2","","101.40","","","","-11","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 15:00","2019","03","22","15:00","-6.1","","-12.1","","63","","","","6","","13","","32.2","","101.41","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 16:00","2019","03","22","16:00","-6.3","","-13.3","","58","","","","5","","14","","32.2","","101.47","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 17:00","2019","03","22","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 18:00","2019","03","22","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 19:00","2019","03","22","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 20:00","2019","03","22","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 21:00","2019","03","22","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 22:00","2019","03","22","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-22 23:00","2019","03","22","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 00:00","2019","03","23","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 01:00","2019","03","23","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 02:00","2019","03","23","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 03:00","2019","03","23","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 04:00","2019","03","23","04:00","-10.2","","-15.4","","66","","","","8","","20","","40.2","","101.54","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 05:00","2019","03","23","05:00","-10.7","","-15.7","","67","","","","7","","21","","40.2","","101.51","","","","-19","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 06:00","2019","03","23","06:00","-11.2","","-16.2","","66","","","","8","","18","","40.2","","101.48","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 07:00","2019","03","23","07:00","-11.3","","-16.7","","65","","","","8","","16","","40.2","","101.44","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 08:00","2019","03","23","08:00","-11.5","","-17.4","","62","","","","8","","21","","40.2","","101.37","","","","-20","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 09:00","2019","03","23","09:00","-11.2","","-17.2","","61","","","","7","","23","","40.2","","101.31","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 10:00","2019","03","23","10:00","-10.4","","-16.8","","60","","","","8","","21","","40.2","","101.27","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 11:00","2019","03","23","11:00","-8.7","","-15.4","","59","","","","7","","20","","40.2","","101.22","","","","-16","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 12:00","2019","03","23","12:00","-7.3","","-14.2","","58","","","","8","","21","","40.2","","101.16","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 13:00","2019","03","23","13:00","-5.6","","-12.5","","58","","","","7","","17","","40.2","","101.10","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 14:00","2019","03","23","14:00","-3.9","","-12.4","","52","","","","6","","16","","40.2","","101.06","","","","-9","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 15:00","2019","03","23","15:00","-2.6","","-9.1","","61","","","","10","","26","","40.2","","101.03","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 16:00","2019","03","23","16:00","-4.6","","-12.7","","53","","","","7","","17","","40.2","","100.97","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 17:00","2019","03","23","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 18:00","2019","03","23","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 19:00","2019","03","23","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 20:00","2019","03","23","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 21:00","2019","03","23","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 22:00","2019","03","23","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-23 23:00","2019","03","23","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 00:00","2019","03","24","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 01:00","2019","03","24","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 02:00","2019","03","24","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 03:00","2019","03","24","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 04:00","2019","03","24","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 05:00","2019","03","24","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 06:00","2019","03","24","06:00","-11.3","","-14.4","","78","","","","6","","5","","40.2","","100.68","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 07:00","2019","03","24","07:00","-11.6","","-14.7","","78","","","","6","","7","","40.2","","100.64","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 08:00","2019","03","24","08:00","-11.3","","-14.8","","76","","","","7","","7","","40.2","","100.63","","","","-16","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 09:00","2019","03","24","09:00","-10.4","","-14.6","","72","","","","6","","8","","40.2","","100.62","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 10:00","2019","03","24","10:00","-8.7","","-14.0","","66","","","","9","","11","","40.2","","100.61","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 11:00","2019","03","24","11:00","-6.8","","-12.9","","62","","","","7","","9","","40.2","","100.61","","","","-11","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 12:00","2019","03","24","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 13:00","2019","03","24","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 14:00","2019","03","24","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 15:00","2019","03","24","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 16:00","2019","03","24","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 17:00","2019","03","24","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 18:00","2019","03","24","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 19:00","2019","03","24","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 20:00","2019","03","24","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 21:00","2019","03","24","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 22:00","2019","03","24","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-24 23:00","2019","03","24","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 00:00","2019","03","25","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 01:00","2019","03","25","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 02:00","2019","03","25","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 03:00","2019","03","25","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 04:00","2019","03","25","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 05:00","2019","03","25","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 06:00","2019","03","25","06:00","2.1","","1.0","","92","","","","22","","9","","32.2","","100.51","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 07:00","2019","03","25","07:00","2.5","","0.5","","87","","","","25","","19","","40.2","","100.50","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 08:00","2019","03","25","08:00","1.6","","0.0","","89","","","","24","","9","","40.2","","100.47","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 09:00","2019","03","25","09:00","2.5","","-0.5","","80","","","","25","","18","","40.2","","100.44","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 10:00","2019","03","25","10:00","2.5","","-0.8","","78","","","","27","","12","","40.2","","100.43","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 11:00","2019","03","25","11:00","4.2","","-1.0","","69","","","","27","","8","","40.2","","100.41","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 12:00","2019","03","25","12:00","5.6","","-1.4","","60","","","","28","","10","","40.2","","100.38","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 13:00","2019","03","25","13:00","5.5","","-1.2","","62","","","","24","","10","","40.2","","100.34","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 14:00","2019","03","25","14:00","6.7","","-1.6","","55","","","","26","","18","","40.2","","100.30","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 15:00","2019","03","25","15:00","6.4","","-1.9","","55","","","","26","","19","","40.2","","100.29","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 16:00","2019","03","25","16:00","5.9","","-1.9","","57","","","","27","","17","","40.2","","100.30","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 17:00","2019","03","25","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 18:00","2019","03","25","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 19:00","2019","03","25","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 20:00","2019","03","25","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 21:00","2019","03","25","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 22:00","2019","03","25","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-25 23:00","2019","03","25","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 00:00","2019","03","26","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 01:00","2019","03","26","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 02:00","2019","03","26","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 03:00","2019","03","26","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 04:00","2019","03","26","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 05:00","2019","03","26","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 06:00","2019","03","26","06:00","-4.0","","-4.9","","94","","","","30","","3","","40.2","","101.00","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 07:00","2019","03","26","07:00","-7.4","","-8.0","","95","","","","18","","10","","40.2","","101.02","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 08:00","2019","03","26","08:00","-5.5","","-6.2","","95","","","","32","","5","","24.1","","101.11","","","","-8","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 09:00","2019","03","26","09:00","-5.0","","-5.8","","94","","","","26","","3","","32.2","","101.16","","","","-6","","NA"
