"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-16 17:00","2018","01","16","17:00","-10.2","","-16.0","","63","","","","25","","19","","24.1","","95.49","","","","-18","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-16 18:00","2018","01","16","18:00","-12.5","","-17.6","","66","","","","23","","9","","24.1","","95.42","","","","-18","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-16 19:00","2018","01","16","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-16 20:00","2018","01","16","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-16 21:00","2018","01","16","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-16 22:00","2018","01","16","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-16 23:00","2018","01","16","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 00:00","2018","01","17","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 01:00","2018","01","17","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 02:00","2018","01","17","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 03:00","2018","01","17","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 04:00","2018","01","17","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 05:00","2018","01","17","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 06:00","2018","01","17","06:00","-10.8","","-14.2","","76","","","","27","","21","","24.1","","95.06","","","","-19","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 07:00","2018","01","17","07:00","-10.7","","-13.5","","80","","","","26","","23","","24.1","","95.09","","","","-19","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 08:00","2018","01","17","08:00","-9.7","","-11.5","","87","","","","26","","21","","24.1","","95.03","","","","-18","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 09:00","2018","01","17","09:00","-9.2","","-10.2","","92","","","","25","","14","","9.7","","95.06","","","","-16","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 10:00","2018","01","17","10:00","-4.6","","-5.7","","92","","","","26","","20","","24.1","","95.02","","","","-11","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 11:00","2018","01","17","11:00","-1.6","","-3.5","","87","","","","27","","18","","24.1","","95.07","","","","-7","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 12:00","2018","01","17","12:00","-0.4","","-2.3","","87","","","","28","","13","","24.1","","95.12","","","","-5","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 13:00","2018","01","17","13:00","4.0","","-0.6","","72","","","","28","","23","","24.1","","95.08","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 14:00","2018","01","17","14:00","4.8","","-0.9","","67","","","","28","","32","","24.1","","95.03","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 15:00","2018","01","17","15:00","4.5","","-1.2","","66","","","","27","","27","","24.1","","95.00","","","","","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 16:00","2018","01","17","16:00","4.0","","-1.6","","67","","","","27","","25","","24.1","","95.07","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 17:00","2018","01","17","17:00","2.5","","-2.4","","70","","","","28","","17","","24.1","","95.04","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 18:00","2018","01","17","18:00","1.4","","-3.2","","71","","","","26","","22","","24.1","","95.11","","","","","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 19:00","2018","01","17","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 20:00","2018","01","17","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 21:00","2018","01","17","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 22:00","2018","01","17","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-17 23:00","2018","01","17","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 00:00","2018","01","18","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 01:00","2018","01","18","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 02:00","2018","01","18","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 03:00","2018","01","18","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 04:00","2018","01","18","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 05:00","2018","01","18","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 06:00","2018","01","18","06:00","-6.5","","-8.1","","88","","","","7","","9","","24.1","","94.29","","","","-11","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 07:00","2018","01","18","07:00","-5.9","","-8.8","","80","","","","11","","13","","24.1","","94.14","","","","-11","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 08:00","2018","01","18","08:00","-5.2","","-8.9","","76","","","","10","","17","","24.1","","93.98","","","","-11","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 09:00","2018","01","18","09:00","-5.5","","-9.2","","75","","","","10","","12","","24.1","","93.89","","","","-10","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 10:00","2018","01","18","10:00","-8.5","","-10.5","","85","","","","1","","5","","24.1","","93.79","","","","-11","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 11:00","2018","01","18","11:00","-7.1","","-9.0","","86","","","","36","","4","","24.1","","93.76","","","","-9","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 12:00","2018","01","18","12:00","-5.7","","-7.9","","85","","","","26","","6","","24.1","","93.75","","","","-9","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 13:00","2018","01","18","13:00","-4.9","","-7.7","","81","","","","36","","3","","24.1","","93.63","","","","-6","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 14:00","2018","01","18","14:00","-3.6","","-7.2","","76","","","","36","","3","","24.1","","93.56","","","","-5","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 15:00","2018","01","18","15:00","0.0","","-3.4","","78","","","","25","","16","","24.1","","93.50","","","","-5","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 16:00","2018","01","18","16:00","-0.2","","-3.3","","80","","","","29","","9","","24.1","","93.50","","","","-3","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 17:00","2018","01","18","17:00","0.8","","-3.1","","76","","","","30","","9","","24.1","","93.54","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 18:00","2018","01","18","18:00","-4.4","","-6.3","","87","","","","26","","14","","24.1","","93.56","","","","-10","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 19:00","2018","01","18","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 20:00","2018","01","18","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 21:00","2018","01","18","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 22:00","2018","01","18","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-18 23:00","2018","01","18","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 00:00","2018","01","19","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 01:00","2018","01","19","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 02:00","2018","01","19","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 03:00","2018","01","19","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 04:00","2018","01","19","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 05:00","2018","01","19","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 06:00","2018","01","19","06:00","0.7","","0.6","","100","","","","26","","18","","24.1","","93.75","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 07:00","2018","01","19","07:00","0.9","","0.6","","98","","","","25","","16","","24.1","","93.78","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 08:00","2018","01","19","08:00","1.2","","-0.1","","91","","","","25","","18","","24.1","","93.77","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 09:00","2018","01","19","09:00","0.9","","-1.1","","87","","","","26","","22","","24.1","","93.80","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 10:00","2018","01","19","10:00","1.1","","-1.9","","80","","","","26","","26","","24.1","","93.85","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 11:00","2018","01","19","11:00","1.0","","-1.9","","81","","","","27","","19","","24.1","","93.93","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 12:00","2018","01","19","12:00","0.2","","-2.0","","85","","","","26","","9","","24.1","","93.98","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 13:00","2018","01","19","13:00","1.5","","-1.8","","79","","","","27","","18","","24.1","","93.99","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 14:00","2018","01","19","14:00","2.1","","-1.7","","76","","","","28","","21","","24.1","","94.00","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 15:00","2018","01","19","15:00","1.8","","-1.9","","77","","","","28","","20","","24.1","","94.02","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 16:00","2018","01","19","16:00","1.6","","-1.8","","78","","","","29","","15","","24.1","","94.08","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 17:00","2018","01","19","17:00","1.5","","-2.1","","77","","","","27","","14","","24.1","","94.15","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 18:00","2018","01","19","18:00","1.3","","-2.3","","77","","","","27","","18","","24.1","","94.19","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 19:00","2018","01","19","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 20:00","2018","01","19","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 21:00","2018","01","19","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 22:00","2018","01","19","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-19 23:00","2018","01","19","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 00:00","2018","01","20","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 01:00","2018","01","20","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 02:00","2018","01","20","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 03:00","2018","01","20","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 04:00","2018","01","20","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 05:00","2018","01","20","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 06:00","2018","01","20","06:00","-1.9","","-4.1","","85","","","","30","","16","","24.1","","94.73","","","","-7","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 07:00","2018","01","20","07:00","-2.6","","-4.0","","90","","","","2","","11","","24.1","","94.81","","","","-7","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 08:00","2018","01","20","08:00","-4.1","","-5.5","","90","","","","5","","8","","24.1","","94.88","","","","-8","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 09:00","2018","01","20","09:00","-4.7","","-5.9","","91","","","","9","","9","","24.1","","94.93","","","","-9","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 10:00","2018","01","20","10:00","-4.8","","-6.1","","91","","","","9","","10","","24.1","","95.01","","","","-9","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 11:00","2018","01","20","11:00","-4.9","","-6.3","","90","","","","11","","7","","24.1","","95.07","","","","-8","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 12:00","2018","01","20","12:00","-4.9","","-5.8","","94","","","","8","","8","","16.1","","95.13","","","","-8","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 13:00","2018","01","20","13:00","-4.6","","-6.5","","87","","","","13","","4","","24.1","","95.16","","","","-6","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 14:00","2018","01","20","14:00","-4.3","","-6.0","","88","","","","8","","6","","24.1","","95.17","","","","-7","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 15:00","2018","01","20","15:00","-3.7","","-5.6","","87","","","","17","","5","","24.1","","95.18","","","","-6","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 16:00","2018","01","20","16:00","-3.4","","-5.1","","88","","","","25","","5","","24.1","","95.25","","","","-5","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 17:00","2018","01","20","17:00","-3.1","","-5.8","","82","","","","27","","8","","24.1","","95.30","","","","-6","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 18:00","2018","01","20","18:00","-3.6","","-5.7","","85","","","","25","","8","","24.1","","95.35","","","","-7","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 19:00","2018","01","20","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 20:00","2018","01","20","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 21:00","2018","01","20","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 22:00","2018","01","20","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-20 23:00","2018","01","20","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 00:00","2018","01","21","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 01:00","2018","01","21","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 02:00","2018","01","21","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 03:00","2018","01","21","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 04:00","2018","01","21","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 05:00","2018","01","21","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 06:00","2018","01","21","06:00","-4.7","","-5.3","","96","","","","2","","4","","24.1","","95.63","","","","-6","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 07:00","2018","01","21","07:00","-4.5","","-5.0","","97","","","","36","","3","","24.1","","95.67","","","","-6","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 08:00","2018","01","21","08:00","-4.7","","-5.4","","95","","","","26","","4","","24.1","","95.68","","","","-6","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 09:00","2018","01","21","09:00","-4.7","","-5.6","","93","","","","3","","15","","24.1","","95.71","","","","-10","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 10:00","2018","01","21","10:00","-6.4","","-7.4","","93","","","","4","","15","","24.1","","95.76","","","","-12","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 11:00","2018","01","21","11:00","-7.0","","-8.5","","89","","","","5","","14","","16.1","","95.84","","","","-13","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 12:00","2018","01","21","12:00","-7.1","","-8.9","","87","","","","6","","13","","24.1","","95.85","","","","-13","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 13:00","2018","01","21","13:00","-6.8","","-8.9","","84","","","","6","","10","","24.1","","95.86","","","","-11","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 14:00","2018","01","21","14:00","-6.6","","-8.9","","83","","","","5","","13","","24.1","","95.84","","","","-12","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 15:00","2018","01","21","15:00","-6.5","","-8.8","","84","","","","7","","13","","24.1","","95.81","","","","-12","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 16:00","2018","01","21","16:00","-6.5","","-8.7","","85","","","","7","","13","","24.1","","95.82","","","","-12","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 17:00","2018","01","21","17:00","-6.7","","-8.8","","85","","","","7","","14","","24.1","","95.81","","","","-12","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 18:00","2018","01","21","18:00","-6.8","","-8.9","","85","","","","7","","16","","24.1","","95.81","","","","-13","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 19:00","2018","01","21","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 20:00","2018","01","21","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 21:00","2018","01","21","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 22:00","2018","01","21","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-21 23:00","2018","01","21","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 00:00","2018","01","22","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 01:00","2018","01","22","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 02:00","2018","01","22","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 03:00","2018","01","22","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 04:00","2018","01","22","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 05:00","2018","01","22","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 06:00","2018","01","22","06:00","-7.0","","-8.2","","91","","","","12","","21","","9.7","","95.40","","","","-14","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 07:00","2018","01","22","07:00","-7.2","","-8.4","","91","","","","14","","30","","11.3","","95.37","","","","-16","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 08:00","2018","01","22","08:00","-7.7","","-8.6","","93","","","","12","","20","","11.3","","95.33","","","","-15","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 09:00","2018","01","22","09:00","-8.2","","-9.3","","92","","","","11","","18","","11.3","","95.33","","","","-15","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 10:00","2018","01","22","10:00","-9.3","","-10.6","","91","","","","10","","24","","11.3","","95.34","","","","-18","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 11:00","2018","01","22","11:00","-9.4","","-10.6","","91","","","","11","","21","","11.3","","95.37","","","","-17","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 12:00","2018","01","22","12:00","-9.7","","-11.1","","90","","","","10","","21","","11.3","","95.40","","","","-18","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 13:00","2018","01","22","13:00","-9.5","","-11.1","","89","","","","11","","13","","11.3","","95.39","","","","-16","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 14:00","2018","01","22","14:00","-9.6","","-11.3","","87","","","","10","","14","","11.3","","95.34","","","","-16","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 15:00","2018","01","22","15:00","-9.4","","-11.2","","87","","","","9","","12","","3.2","","95.36","","","","-15","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 16:00","2018","01","22","16:00","-9.5","","-11.3","","87","","","","8","","10","","8.1","","95.38","","","","-15","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 17:00","2018","01","22","17:00","-9.3","","-11.3","","86","","","","1","","4","","9.7","","95.50","","","","-12","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 18:00","2018","01","22","18:00","-9.4","","-11.2","","86","","","","35","","3","","8.1","","95.56","","","","-11","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 19:00","2018","01","22","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 20:00","2018","01","22","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 21:00","2018","01","22","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 22:00","2018","01","22","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-22 23:00","2018","01","22","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 00:00","2018","01","23","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 01:00","2018","01","23","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 02:00","2018","01","23","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 03:00","2018","01","23","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 04:00","2018","01","23","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 05:00","2018","01","23","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 06:00","2018","01","23","06:00","-8.3","","-9.3","","93","","","","7","","8","","9.7","","95.91","","","","-12","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 07:00","2018","01","23","07:00","-8.4","","-9.3","","93","","","","10","","5","","9.7","","95.95","","","","-11","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 08:00","2018","01","23","08:00","-8.7","","-8.9","","98","","","","14","","5","","4.8","","95.96","","","","-11","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 09:00","2018","01","23","09:00","-8.5","","-9.0","","97","","","","13","","7","","1.6","","95.94","","","","-12","","Freezing Drizzle,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 10:00","2018","01","23","10:00","-8.6","","-9.2","","96","","","","9","","10","","1.6","","95.95","","","","-14","","Snow,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 11:00","2018","01","23","11:00","-9.0","","-9.7","","95","","","","10","","9","","1.6","","96.00","","","","-14","","Snow,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 12:00","2018","01","23","12:00","-8.9","","-9.6","","95","","","","10","","11","","1.6","","96.03","","","","-14","","Snow,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 13:00","2018","01","23","13:00","-8.6","","-9.3","","95","","","","10","","8","","1.2","","95.99","","","","-13","","Snow,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 14:00","2018","01","23","14:00","-8.5","","-9.2","","95","","","","6","","11","","1.6","","95.99","","","","-14","","Snow,Fog,Smoke"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 15:00","2018","01","23","15:00","-8.7","","-9.5","","94","","","","7","","13","","1.6","","95.97","","","","-15","","Snow,Fog,Smoke"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 16:00","2018","01","23","16:00","-8.9","","-9.7","","94","","","","7","","12","","1.6","","96.00","","","","-15","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 17:00","2018","01","23","17:00","-8.8","","-9.6","","94","","","","8","","8","","1.2","","96.03","","","","-13","","Freezing Drizzle,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 18:00","2018","01","23","18:00","-8.7","","-9.4","","95","","","","7","","11","","1.0","","96.01","","","","-14","","Freezing Drizzle,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 19:00","2018","01","23","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 20:00","2018","01","23","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 21:00","2018","01","23","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 22:00","2018","01","23","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-23 23:00","2018","01","23","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 00:00","2018","01","24","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 01:00","2018","01","24","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 02:00","2018","01","24","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 03:00","2018","01","24","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 04:00","2018","01","24","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 05:00","2018","01","24","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 06:00","2018","01","24","06:00","-7.9","","-8.5","","95","","","","11","","16","","16.1","","95.69","","","","-14","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 07:00","2018","01","24","07:00","-8.1","","-8.7","","95","","","","13","","13","","16.1","","95.72","","","","-14","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 08:00","2018","01","24","08:00","-8.4","","-9.1","","95","","","","11","","17","","16.1","","95.68","","","","-15","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 09:00","2018","01","24","09:00","-8.8","","-9.6","","94","","","","10","","18","","16.1","","95.65","","","","-16","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 10:00","2018","01","24","10:00","-8.9","","-9.7","","94","","","","11","","16","","19.3","","95.67","","","","-16","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 11:00","2018","01","24","11:00","-9.5","","-10.4","","93","","","","11","","20","","19.3","","95.69","","","","-17","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 12:00","2018","01","24","12:00","-9.4","","-10.3","","93","","","","11","","15","","24.1","","95.66","","","","-16","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 13:00","2018","01","24","13:00","-9.2","","-10.1","","94","","","","10","","15","","24.1","","95.62","","","","-16","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 14:00","2018","01","24","14:00","-9.3","","-10.1","","93","","","","10","","17","","24.1","","95.56","","","","-16","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 15:00","2018","01","24","15:00","-9.2","","-10.0","","94","","","","9","","22","","24.1","","95.53","","","","-17","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-01-24 16:00","2018","01","24","16:00","-9.5","","-10.5","","93","","","","10","","20","","24.1","","95.52","","","","-17","","NA"
