"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-16 16:00","2019","01","16","16:00","-18.9","","-22.7","","73","","","","5","","9","","24.1","","96.64","","","","-25","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-16 17:00","2019","01","16","17:00","-18.9","","-22.7","","72","","","","4","","11","","24.1","","96.68","","","","-26","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-16 18:00","2019","01","16","18:00","-18.8","","-22.6","","72","","","","4","","7","","24.1","","96.68","","","","-24","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-16 19:00","2019","01","16","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-16 20:00","2019","01","16","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-16 21:00","2019","01","16","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-16 22:00","2019","01","16","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-16 23:00","2019","01","16","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 00:00","2019","01","17","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 01:00","2019","01","17","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 02:00","2019","01","17","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 03:00","2019","01","17","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 04:00","2019","01","17","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 05:00","2019","01","17","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 06:00","2019","01","17","06:00","-31.0","","-33.8","","77","","","","24","","5","","24.1","","97.11","","","","-37","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 07:00","2019","01","17","07:00","-32.2","","-35.2","","75","","","","24","","8","","24.1","","97.09","","","","-41","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 08:00","2019","01","17","08:00","-34.8","","-38.1","","72","","","","23","","11","","24.1","","97.10","","","","-45","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 09:00","2019","01","17","09:00","-34.0","","-37.3","","73","","","","26","","7","","24.1","","97.06","","","","-42","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 10:00","2019","01","17","10:00","-35.7","","-39.1","","72","","","","25","","9","","24.1","","97.06","","","","-45","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 11:00","2019","01","17","11:00","-33.4","","-36.7","","73","","","","32","","6","","24.1","","97.09","","","","-40","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 12:00","2019","01","17","12:00","-31.3","","-34.5","","74","","","","24","","10","","24.1","","97.09","","","","-41","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 13:00","2019","01","17","13:00","-27.8","","-30.8","","76","","","","24","","13","","24.1","","97.04","","","","-38","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 14:00","2019","01","17","14:00","-26.6","","-29.6","","77","","","","24","","16","","24.1","","96.98","","","","-38","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 15:00","2019","01","17","15:00","-26.0","","-28.9","","77","","","","24","","8","","24.1","","96.95","","","","-33","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 16:00","2019","01","17","16:00","-26.1","","-29.0","","77","","","","22","","3","","24.1","","96.91","","","","-29","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 17:00","2019","01","17","17:00","-26.1","","-28.9","","78","","","","36","","2","","24.1","","96.95","","","","-28","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 18:00","2019","01","17","18:00","-27.7","","-30.6","","77","","","","18","","4","","24.1","","96.93","","","","-32","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 19:00","2019","01","17","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 20:00","2019","01","17","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 21:00","2019","01","17","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 22:00","2019","01","17","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-17 23:00","2019","01","17","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 00:00","2019","01","18","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 01:00","2019","01","18","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 02:00","2019","01","18","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 03:00","2019","01","18","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 04:00","2019","01","18","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 05:00","2019","01","18","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 06:00","2019","01","18","06:00","-38.0","","-41.7","","69","","","","5","","4","","24.1","","97.06","","","","-43","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 07:00","2019","01","18","07:00","-37.6","","-41.3","","69","","","","26","","5","","24.1","","97.08","","","","-44","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 08:00","2019","01","18","08:00","-36.9","","-40.6","","69","","","","33","","4","","24.1","","97.10","","","","-42","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 09:00","2019","01","18","09:00","-36.5","","-40.1","","70","","","","36","","2","","24.1","","97.16","","","","-39","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 10:00","2019","01","18","10:00","-36.3","","-39.9","","70","","","","36","","2","","24.1","","97.21","","","","-39","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 11:00","2019","01","18","11:00","-35.1","","-38.6","","71","","","","1","","3","","24.1","","97.22","","","","-39","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 12:00","2019","01","18","12:00","-33.7","","-37.2","","71","","","","27","","3","","24.1","","97.23","","","","-37","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 13:00","2019","01","18","13:00","-32.4","","-35.8","","72","","","","27","","3","","24.1","","97.21","","","","-36","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 14:00","2019","01","18","14:00","-30.9","","-34.2","","73","","","","29","","10","","24.1","","97.21","","","","-40","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 15:00","2019","01","18","15:00","-29.3","","-32.5","","74","","","","2","","3","","24.1","","97.20","","","","-33","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 16:00","2019","01","18","16:00","-28.6","","-31.7","","75","","","","33","","6","","24.1","","97.19","","","","-35","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 17:00","2019","01","18","17:00","-30.3","","-33.5","","74","","","","26","","5","","24.1","","97.22","","","","-36","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 18:00","2019","01","18","18:00","-31.4","","-34.7","","73","","","","25","","8","","24.1","","97.23","","","","-40","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 19:00","2019","01","18","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 20:00","2019","01","18","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 21:00","2019","01","18","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 22:00","2019","01","18","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-18 23:00","2019","01","18","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 00:00","2019","01","19","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 01:00","2019","01","19","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 02:00","2019","01","19","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 03:00","2019","01","19","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 04:00","2019","01","19","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 05:00","2019","01","19","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 06:00","2019","01","19","06:00","-36.9","","-40.6","","69","","","","36","","1","","24.1","","97.00","","","","-38","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 07:00","2019","01","19","07:00","-36.5","","-40.2","","70","","","","7","","6","","24.1","","96.93","","","","-44","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 08:00","2019","01","19","08:00","-34.3","","-37.8","","71","","","","8","","11","","24.1","","96.89","","","","-45","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 09:00","2019","01","19","09:00","-32.0","","-35.4","","72","","","","7","","11","","24.1","","96.84","","","","-42","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 10:00","2019","01","19","10:00","-26.8","","-29.8","","77","","","","8","","18","","24.1","","96.78","","","","-38","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 11:00","2019","01","19","11:00","-24.6","","-27.3","","78","","","","9","","20","","24.1","","96.75","","","","-36","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 12:00","2019","01","19","12:00","-21.4","","-23.9","","81","","","","12","","17","","24.1","","96.77","","","","-31","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 13:00","2019","01","19","13:00","-20.6","","-23.0","","81","","","","13","","22","","24.1","","96.68","","","","-32","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 14:00","2019","01","19","14:00","-20.2","","-22.6","","82","","","","12","","22","","24.1","","96.53","","","","-31","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 15:00","2019","01","19","15:00","-19.9","","-22.6","","80","","","","11","","21","","24.1","","96.49","","","","-31","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 16:00","2019","01","19","16:00","-19.1","","-23.5","","68","","","","12","","24","","24.1","","96.43","","","","-30","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 17:00","2019","01","19","17:00","-19.5","","-25.1","","62","","","","11","","22","","24.1","","96.38","","","","-30","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 18:00","2019","01","19","18:00","-20.2","","-26.2","","60","","","","10","","18","","24.1","","96.40","","","","-30","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 19:00","2019","01","19","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 20:00","2019","01","19","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 21:00","2019","01","19","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 22:00","2019","01","19","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-19 23:00","2019","01","19","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 00:00","2019","01","20","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 01:00","2019","01","20","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 02:00","2019","01","20","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 03:00","2019","01","20","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 04:00","2019","01","20","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 05:00","2019","01","20","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 06:00","2019","01","20","06:00","-20.2","","-24.0","","72","","","","13","","17","","24.1","","96.04","","","","-30","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 07:00","2019","01","20","07:00","-19.8","","-23.5","","73","","","","13","","16","","24.1","","95.97","","","","-29","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 08:00","2019","01","20","08:00","-19.3","","-22.9","","74","","","","13","","16","","24.1","","95.90","","","","-29","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 09:00","2019","01","20","09:00","-18.4","","-21.9","","74","","","","12","","13","","24.1","","95.83","","","","-26","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 10:00","2019","01","20","10:00","-17.6","","-20.8","","76","","","","13","","6","","24.1","","95.79","","","","-22","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 11:00","2019","01","20","11:00","-17.0","","-20.2","","76","","","","13","","8","","24.1","","95.68","","","","-23","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 12:00","2019","01","20","12:00","-17.5","","-20.9","","75","","","","8","","9","","24.1","","95.63","","","","-24","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 13:00","2019","01","20","13:00","-15.6","","-19.6","","72","","","","10","","8","","24.1","","95.53","","","","-21","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 14:00","2019","01","20","14:00","-14.8","","-19.4","","69","","","","6","","6","","24.1","","95.39","","","","-19","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 15:00","2019","01","20","15:00","-15.1","","-19.4","","70","","","","6","","6","","24.1","","95.32","","","","-19","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 16:00","2019","01","20","16:00","-13.5","","-17.8","","71","","","","6","","4","","24.1","","95.28","","","","-16","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 17:00","2019","01","20","17:00","-13.4","","-17.4","","72","","","","12","","5","","24.1","","95.23","","","","-17","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 18:00","2019","01","20","18:00","-15.6","","-19.0","","76","","","","7","","4","","24.1","","95.17","","","","-19","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 19:00","2019","01","20","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 20:00","2019","01","20","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 21:00","2019","01","20","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 22:00","2019","01","20","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-20 23:00","2019","01","20","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 00:00","2019","01","21","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 01:00","2019","01","21","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 02:00","2019","01","21","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 03:00","2019","01","21","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 04:00","2019","01","21","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 05:00","2019","01","21","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 06:00","2019","01","21","06:00","-11.0","","-13.9","","79","","","","32","","16","","24.1","","95.27","","","","-18","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 07:00","2019","01","21","07:00","-11.1","","-13.7","","81","","","","34","","7","","20.9","","95.28","","","","-15","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 08:00","2019","01","21","08:00","-11.1","","-13.4","","83","","","","36","","5","","19.3","","95.38","","","","-14","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 09:00","2019","01","21","09:00","-11.3","","-13.5","","84","","","","34","","5","","9.7","","95.46","","","","-14","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 10:00","2019","01","21","10:00","-11.3","","-13.4","","84","","","","33","","7","","9.7","","95.54","","","","-16","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 11:00","2019","01","21","11:00","-11.7","","-13.7","","86","","","","30","","5","","16.1","","95.60","","","","-15","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 12:00","2019","01","21","12:00","-11.1","","-14.4","","77","","","","35","","12","","24.1","","95.69","","","","-17","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 13:00","2019","01","21","13:00","-10.6","","-14.6","","73","","","","34","","8","","24.1","","95.74","","","","-15","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 14:00","2019","01","21","14:00","-10.5","","-13.8","","77","","","","31","","5","","9.7","","95.76","","","","-14","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 15:00","2019","01","21","15:00","-9.6","","-13.5","","73","","","","31","","16","","24.1","","95.80","","","","-16","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 16:00","2019","01","21","16:00","-9.5","","-12.9","","76","","","","28","","12","","24.1","","95.81","","","","-15","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 17:00","2019","01","21","17:00","-10.2","","-13.9","","75","","","","29","","13","","32.2","","95.86","","","","-16","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 18:00","2019","01","21","18:00","-11.4","","-15.3","","73","","","","28","","10","","24.1","","95.94","","","","-17","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 19:00","2019","01","21","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 20:00","2019","01","21","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 21:00","2019","01","21","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 22:00","2019","01","21","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-21 23:00","2019","01","21","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 00:00","2019","01","22","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 01:00","2019","01","22","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 02:00","2019","01","22","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 03:00","2019","01","22","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 04:00","2019","01","22","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 05:00","2019","01","22","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 06:00","2019","01","22","06:00","-9.9","","-12.3","","83","","","","13","","7","","24.1","","95.81","","","","-14","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 07:00","2019","01","22","07:00","-9.9","","-12.0","","85","","","","7","","5","","24.1","","95.75","","","","-13","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 08:00","2019","01","22","08:00","-9.9","","-12.0","","84","","","","10","","8","","20.9","","95.67","","","","-14","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 09:00","2019","01","22","09:00","-9.7","","-11.6","","86","","","","16","","7","","9.7","","95.60","","","","-14","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 10:00","2019","01","22","10:00","-9.3","","-10.6","","91","","","","36","","1","","9.7","","95.55","","","","-10","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 11:00","2019","01","22","11:00","-9.7","","-11.1","","89","","","","26","","4","","9.7","","95.52","","","","-12","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 12:00","2019","01","22","12:00","-9.4","","-11.0","","88","","","","16","","3","","24.1","","95.47","","","","-11","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 13:00","2019","01","22","13:00","-9.3","","-11.3","","86","","","","9","","4","","24.1","","95.37","","","","-12","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 14:00","2019","01","22","14:00","-9.1","","-10.9","","87","","","","2","","9","","24.1","","95.29","","","","-14","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 15:00","2019","01","22","15:00","-8.1","","-10.7","","82","","","","5","","5","","24.1","","95.21","","","","-11","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 16:00","2019","01","22","16:00","-8.4","","-10.1","","87","","","","36","","2","","24.1","","95.21","","","","-9","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 17:00","2019","01","22","17:00","-9.1","","-11.0","","86","","","","4","","3","","24.1","","95.19","","","","-11","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 18:00","2019","01","22","18:00","-8.9","","-10.5","","89","","","","36","","3","","19.3","","95.18","","","","-11","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 19:00","2019","01","22","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 20:00","2019","01","22","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 21:00","2019","01","22","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 22:00","2019","01","22","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-22 23:00","2019","01","22","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 00:00","2019","01","23","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 01:00","2019","01","23","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 02:00","2019","01","23","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 03:00","2019","01","23","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 04:00","2019","01","23","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 05:00","2019","01","23","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 06:00","2019","01","23","06:00","-14.2","","-16.9","","80","","","","36","","21","","24.1","","95.93","","","","-23","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 07:00","2019","01","23","07:00","-15.2","","-18.6","","75","","","","35","","26","","24.1","","96.07","","","","-26","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 08:00","2019","01","23","08:00","-16.6","","-20.4","","73","","","","36","","26","","19.3","","96.20","","","","-27","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 09:00","2019","01","23","09:00","-18.1","","-21.7","","74","","","","36","","20","","24.1","","96.35","","","","-28","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 10:00","2019","01","23","10:00","-19.9","","-24.2","","69","","","","36","","21","","24.1","","96.51","","","","-31","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 11:00","2019","01","23","11:00","-20.3","","-24.7","","69","","","","35","","30","","24.1","","96.64","","","","-33","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 12:00","2019","01","23","12:00","-20.6","","-25.1","","67","","","","34","","20","","24.1","","96.77","","","","-31","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 13:00","2019","01","23","13:00","-20.9","","-26.0","","64","","","","34","","23","","24.1","","96.85","","","","-32","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 14:00","2019","01","23","14:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 15:00","2019","01","23","15:00","-20.4","","-26.2","","60","","","","32","","23","","24.1","","96.95","","","","-32","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 16:00","2019","01","23","16:00","-20.6","","-26.7","","59","","","","33","","17","","24.1","","97.00","","","","-30","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 17:00","2019","01","23","17:00","-21.6","","-27.4","","60","","","","32","","16","","24.1","","97.09","","","","-31","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 18:00","2019","01","23","18:00","-22.0","","-27.2","","64","","","","31","","18","","24.1","","97.15","","","","-32","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 19:00","2019","01","23","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 20:00","2019","01","23","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 21:00","2019","01","23","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 22:00","2019","01","23","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-23 23:00","2019","01","23","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 00:00","2019","01","24","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 01:00","2019","01","24","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 02:00","2019","01","24","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 03:00","2019","01","24","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 04:00","2019","01","24","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 05:00","2019","01","24","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 06:00","2019","01","24","06:00","-28.8","","-31.3","","79","","","","22","","10","","24.1","","96.61","","","","-38","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 07:00","2019","01","24","07:00","-25.8","","-28.3","","80","","","","22","","7","","24.1","","96.45","","","","-32","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 08:00","2019","01","24","08:00","-26.1","","-28.8","","79","","","","19","","5","","24.1","","96.30","","","","-31","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 09:00","2019","01","24","09:00","-25.6","","-28.1","","81","","","","36","","3","","24.1","","96.16","","","","-29","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 10:00","2019","01","24","10:00","-29.2","","-31.9","","78","","","","8","","10","","24.1","","96.00","","","","-38","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 11:00","2019","01","24","11:00","-28.7","","-31.5","","77","","","","4","","5","","24.1","","95.91","","","","-34","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 12:00","2019","01","24","12:00","-24.3","","-26.9","","79","","","","6","","8","","24.1","","95.78","","","","-31","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 13:00","2019","01","24","13:00","-21.1","","-23.6","","81","","","","4","","8","","24.1","","95.66","","","","-28","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 14:00","2019","01","24","14:00","-19.9","","-22.2","","82","","","","36","","1","","24.1","","95.63","","","","-21","","Snow"
