"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 17:00","2018","04","04","17:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 18:00","2018","04","04","18:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 19:00","2018","04","04","19:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 20:00","2018","04","04","20:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 21:00","2018","04","04","21:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 22:00","2018","04","04","22:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-04 23:00","2018","04","04","23:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 00:00","2018","04","05","00:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 01:00","2018","04","05","01:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 02:00","2018","04","05","02:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 03:00","2018","04","05","03:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 04:00","2018","04","05","04:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 05:00","2018","04","05","05:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 06:00","2018","04","05","06:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 07:00","2018","04","05","07:00","-17.0","","-20.3","","76","","","","11","","4","","24.1","","97.54","","","","-20","","Mainly Clear"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 08:00","2018","04","05","08:00","-10.1","","-15.8","","63","","","","36","","1","","24.1","","97.53","","","","-11","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 09:00","2018","04","05","09:00","-4.9","","-12.5","","56","","","","20","","4","","24.1","","97.50","","","","-7","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 10:00","2018","04","05","10:00","-4.2","","-10.3","","62","","","","28","","13","","24.1","","97.48","","","","-9","","Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 11:00","2018","04","05","11:00","-3.6","","-7.8","","72","","","","24","","12","","24.1","","97.45","","","","-8","","NA"
