"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-15 23:00","2019","04","15","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 00:00","2019","04","16","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 01:00","2019","04","16","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 02:00","2019","04","16","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 03:00","2019","04","16","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 04:00","2019","04","16","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 05:00","2019","04","16","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 06:00","2019","04","16","06:00","-1.0","","-4.7","","76","","","","12","","15","","24.1","","96.77","","","","-6","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 07:00","2019","04","16","07:00","-0.8","","-4.4","","77","","","","13","","11","","24.1","","96.75","","","","-5","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 08:00","2019","04","16","08:00","-0.6","","-4.4","","75","","","","13","","13","","24.1","","96.73","","","","-5","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 09:00","2019","04","16","09:00","1.8","","-3.6","","67","","","","14","","21","","24.1","","96.70","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 10:00","2019","04","16","10:00","3.2","","-3.0","","64","","","","15","","18","","24.1","","96.66","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 11:00","2019","04","16","11:00","5.3","","-2.1","","59","","","","12","","18","","24.1","","96.61","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 12:00","2019","04","16","12:00","8.0","","-1.2","","52","","","","15","","16","","24.1","","96.53","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 13:00","2019","04","16","13:00","10.7","","-1.1","","44","","","","15","","12","","24.1","","96.45","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 14:00","2019","04","16","14:00","11.6","","-1.7","","39","","","","15","","17","","24.1","","96.39","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 15:00","2019","04","16","15:00","11.7","","0.0","","44","","","","13","","23","","24.1","","96.37","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 16:00","2019","04","16","16:00","11.0","","-1.6","","41","","","","12","","16","","24.1","","96.33","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 17:00","2019","04","16","17:00","11.4","","-1.2","","41","","","","13","","19","","24.1","","96.31","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 18:00","2019","04","16","18:00","12.2","","-2.4","","36","","","","14","","18","","24.1","","96.28","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 19:00","2019","04","16","19:00","9.6","","-0.3","","50","","","","12","","21","","24.1","","96.27","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 20:00","2019","04","16","20:00","7.9","","0.2","","58","","","","11","","23","","24.1","","96.24","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 21:00","2019","04","16","21:00","6.8","","0.3","","63","","","","12","","10","","24.1","","96.26","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 22:00","2019","04","16","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-16 23:00","2019","04","16","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 00:00","2019","04","17","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 01:00","2019","04","17","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 02:00","2019","04","17","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 03:00","2019","04","17","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 04:00","2019","04","17","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 05:00","2019","04","17","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 06:00","2019","04","17","06:00","-2.4","","-3.2","","94","","","","36","","3","","24.1","","96.23","","","","-4","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 07:00","2019","04","17","07:00","0.0","","-1.1","","92","","","","15","","5","","24.1","","96.22","","","","-2","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 08:00","2019","04","17","08:00","3.7","","-1.5","","69","","","","17","","8","","24.1","","96.23","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 09:00","2019","04","17","09:00","6.2","","-1.2","","59","","","","16","","10","","24.1","","96.22","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 10:00","2019","04","17","10:00","7.4","","-1.2","","55","","","","17","","8","","24.1","","96.24","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 11:00","2019","04","17","11:00","9.4","","-1.0","","48","","","","24","","5","","24.1","","96.26","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 12:00","2019","04","17","12:00","11.4","","-1.1","","42","","","","18","","8","","24.1","","96.30","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 13:00","2019","04","17","13:00","13.0","","-1.6","","36","","","","16","","8","","24.1","","96.31","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 14:00","2019","04","17","14:00","13.4","","-1.9","","34","","","","31","","11","","24.1","","96.37","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 15:00","2019","04","17","15:00","15.4","","-3.0","","28","","","","35","","19","","24.1","","96.41","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 16:00","2019","04","17","16:00","13.6","","-0.1","","39","","","","33","","16","","24.1","","96.50","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 17:00","2019","04","17","17:00","13.2","","0.1","","40","","","","34","","21","","24.1","","96.66","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 18:00","2019","04","17","18:00","13.9","","-2.6","","32","","","","34","","13","","24.1","","96.69","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 19:00","2019","04","17","19:00","11.2","","-2.1","","39","","","","33","","11","","24.1","","96.76","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 20:00","2019","04","17","20:00","10.9","","-2.2","","40","","","","35","","11","","24.1","","96.83","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 21:00","2019","04","17","21:00","6.9","","-2.3","","52","","","","20","","3","","24.1","","96.88","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 22:00","2019","04","17","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-17 23:00","2019","04","17","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 00:00","2019","04","18","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 01:00","2019","04","18","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 02:00","2019","04","18","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 03:00","2019","04","18","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 04:00","2019","04","18","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 05:00","2019","04","18","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 06:00","2019","04","18","06:00","2.0","","-2.4","","73","","","","18","","5","","24.1","","96.78","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 07:00","2019","04","18","07:00","1.4","","-1.2","","83","","","","27","","5","","24.1","","96.78","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 08:00","2019","04","18","08:00","2.5","","-2.1","","72","","","","4","","4","","24.1","","96.72","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 09:00","2019","04","18","09:00","6.0","","-1.1","","60","","","","20","","3","","24.1","","96.59","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 10:00","2019","04","18","10:00","10.0","","0.5","","52","","","","16","","21","","24.1","","96.50","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 11:00","2019","04","18","11:00","12.1","","-1.0","","40","","","","20","","10","","24.1","","96.40","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 12:00","2019","04","18","12:00","14.1","","-2.1","","33","","","","23","","10","","24.1","","96.34","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 13:00","2019","04","18","13:00","14.2","","-3.9","","28","","","","27","","15","","24.1","","96.28","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 14:00","2019","04","18","14:00","14.2","","-3.3","","29","","","","28","","15","","24.1","","96.28","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 15:00","2019","04","18","15:00","14.6","","-5.0","","25","","","","27","","12","","24.1","","96.26","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 16:00","2019","04","18","16:00","15.2","","-5.1","","24","","","","30","","14","","24.1","","96.24","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 17:00","2019","04","18","17:00","15.1","","-5.1","","24","","","","29","","11","","24.1","","96.19","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 18:00","2019","04","18","18:00","15.3","","-5.4","","23","","","","32","","15","","24.1","","96.13","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 19:00","2019","04","18","19:00","13.6","","-4.9","","27","","","","28","","9","","24.1","","96.11","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 20:00","2019","04","18","20:00","11.5","","-4.3","","33","","","","28","","9","","24.1","","96.10","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 21:00","2019","04","18","21:00","10.9","","-4.5","","34","","","","25","","5","","24.1","","96.08","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 22:00","2019","04","18","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-18 23:00","2019","04","18","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 00:00","2019","04","19","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 01:00","2019","04","19","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 02:00","2019","04","19","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 03:00","2019","04","19","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 04:00","2019","04","19","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 05:00","2019","04","19","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 06:00","2019","04","19","06:00","6.7","","-4.9","","43","","","","22","","12","","24.1","","96.16","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 07:00","2019","04","19","07:00","7.8","","-5.6","","38","","","","22","","8","","24.1","","96.17","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 08:00","2019","04","19","08:00","8.5","","-5.5","","37","","","","30","","9","","24.1","","96.20","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 09:00","2019","04","19","09:00","9.8","","-5.3","","34","","","","31","","25","","24.1","","96.19","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 10:00","2019","04","19","10:00","11.0","","-5.4","","31","","","","31","","25","","24.1","","96.20","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 11:00","2019","04","19","11:00","12.1","","-6.0","","28","","","","31","","22","","24.1","","96.19","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 12:00","2019","04","19","12:00","12.7","","-7.2","","24","","","","26","","23","","24.1","","96.21","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 13:00","2019","04","19","13:00","12.3","","-7.5","","24","","","","29","","20","","24.1","","96.18","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 14:00","2019","04","19","14:00","13.2","","-8.8","","21","","","","28","","13","","24.1","","96.17","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 15:00","2019","04","19","15:00","11.9","","-10.1","","21","","","","28","","20","","24.1","","96.15","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 16:00","2019","04","19","16:00","13.3","","-10.3","","18","","","","30","","16","","24.1","","96.13","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 17:00","2019","04","19","17:00","14.4","","-9.2","","19","","","","31","","18","","24.1","","96.13","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 18:00","2019","04","19","18:00","12.6","","-9.9","","20","","","","27","","19","","24.1","","96.17","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 19:00","2019","04","19","19:00","12.1","","-9.0","","22","","","","29","","15","","24.1","","96.18","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 20:00","2019","04","19","20:00","10.2","","-7.6","","28","","","","29","","7","","24.1","","96.22","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 21:00","2019","04","19","21:00","7.5","","-7.1","","35","","","","25","","3","","24.1","","96.23","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 22:00","2019","04","19","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-19 23:00","2019","04","19","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 00:00","2019","04","20","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 01:00","2019","04","20","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 02:00","2019","04","20","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 03:00","2019","04","20","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 04:00","2019","04","20","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 05:00","2019","04","20","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 06:00","2019","04","20","06:00","3.1","","-5.8","","52","","","","25","","5","","24.1","","96.74","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 07:00","2019","04","20","07:00","4.3","","-5.2","","50","","","","27","","5","","24.1","","96.83","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 08:00","2019","04","20","08:00","5.7","","-5.7","","44","","","","31","","22","","24.1","","96.88","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 09:00","2019","04","20","09:00","6.8","","-6.1","","39","","","","34","","14","","24.1","","96.92","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 10:00","2019","04","20","10:00","7.7","","-6.8","","35","","","","30","","13","","24.1","","96.97","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 11:00","2019","04","20","11:00","9.0","","-6.5","","33","","","","31","","18","","24.1","","97.00","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 12:00","2019","04","20","12:00","10.4","","-6.5","","30","","","","28","","22","","24.1","","97.03","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 13:00","2019","04","20","13:00","11.4","","-6.5","","28","","","","27","","14","","24.1","","97.05","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 14:00","2019","04","20","14:00","10.3","","-7.8","","27","","","","26","","13","","24.1","","97.06","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 15:00","2019","04","20","15:00","11.6","","-7.3","","26","","","","28","","18","","24.1","","97.07","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 16:00","2019","04","20","16:00","11.6","","-8.0","","25","","","","26","","22","","24.1","","97.11","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 17:00","2019","04","20","17:00","12.2","","-8.0","","24","","","","28","","17","","24.1","","97.15","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 18:00","2019","04","20","18:00","12.2","","-8.6","","23","","","","26","","21","","24.1","","97.19","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 19:00","2019","04","20","19:00","11.3","","-8.3","","24","","","","29","","10","","24.1","","97.25","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 20:00","2019","04","20","20:00","8.1","","-0.4","","55","","","","3","","12","","24.1","","97.36","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 21:00","2019","04","20","21:00","6.1","","-0.5","","63","","","","35","","9","","24.1","","97.44","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 22:00","2019","04","20","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-20 23:00","2019","04","20","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 00:00","2019","04","21","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 01:00","2019","04","21","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 02:00","2019","04","21","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 03:00","2019","04","21","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 04:00","2019","04","21","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 05:00","2019","04","21","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 06:00","2019","04","21","06:00","-3.0","","-3.1","","99","","","","36","","3","","0.2","","97.72","","","","-4","","Freezing Fog"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 07:00","2019","04","21","07:00","-1.4","","-1.5","","99","","","","16","","10","","0.2","","97.75","","","","-5","","Freezing Fog"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 08:00","2019","04","21","08:00","-0.7","","-0.8","","99","","","","14","","4","","0.8","","97.73","","","","-2","","Freezing Fog"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 09:00","2019","04","21","09:00","2.5","","0.4","","86","","","","14","","7","","24.1","","97.69","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 10:00","2019","04","21","10:00","7.2","","-4.3","","44","","","","14","","13","","24.1","","97.62","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 11:00","2019","04","21","11:00","10.1","","-6.3","","31","","","","14","","22","","24.1","","97.57","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 12:00","2019","04","21","12:00","12.8","","-8.6","","22","","","","13","","21","","24.1","","97.48","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 13:00","2019","04","21","13:00","14.1","","-10.0","","18","","","","21","","14","","24.1","","97.42","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 14:00","2019","04","21","14:00","14.7","","-9.4","","18","","","","21","","14","","24.1","","97.36","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 15:00","2019","04","21","15:00","14.3","","-10.8","","17","","","","17","","11","","24.1","","97.30","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 16:00","2019","04","21","16:00","14.8","","-9.6","","18","","","","20","","17","","24.1","","97.25","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 17:00","2019","04","21","17:00","14.9","","-8.8","","19","","","","19","","10","","24.1","","97.23","","","","","","Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 18:00","2019","04","21","18:00","13.5","","-6.7","","24","","","","18","","9","","24.1","","97.23","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 19:00","2019","04","21","19:00","13.1","","-5.9","","26","","","","21","","13","","24.1","","97.24","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 20:00","2019","04","21","20:00","12.4","","-5.3","","29","","","","16","","12","","24.1","","97.21","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 21:00","2019","04","21","21:00","10.3","","-5.3","","33","","","","16","","8","","24.1","","97.20","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 22:00","2019","04","21","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-21 23:00","2019","04","21","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 00:00","2019","04","22","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 01:00","2019","04","22","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 02:00","2019","04","22","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 03:00","2019","04","22","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 04:00","2019","04","22","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 05:00","2019","04","22","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 06:00","2019","04","22","06:00","0.3","","-5.9","","63","","","","15","","5","","24.1","","96.83","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 07:00","2019","04","22","07:00","3.0","","-4.4","","58","","","","16","","9","","24.1","","96.81","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 08:00","2019","04","22","08:00","6.1","","-3.9","","49","","","","15","","14","","24.1","","96.72","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 09:00","2019","04","22","09:00","8.3","","-3.3","","44","","","","16","","15","","24.1","","96.63","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 10:00","2019","04","22","10:00","10.6","","-2.4","","40","","","","17","","17","","24.1","","96.55","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 11:00","2019","04","22","11:00","12.2","","-1.9","","37","","","","16","","19","","24.1","","96.40","","","","","","Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 12:00","2019","04","22","12:00","13.4","","-2.3","","34","","","","19","","17","","24.1","","96.28","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 13:00","2019","04","22","13:00","13.8","","-2.5","","32","","","","18","","17","","24.1","","96.18","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 14:00","2019","04","22","14:00","13.2","","0.0","","40","","","","19","","21","","24.1","","96.09","","","","","","Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 15:00","2019","04","22","15:00","10.0","","5.6","","74","","","","18","","22","","24.1","","96.06","","","","","","Rain"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 16:00","2019","04","22","16:00","9.3","","6.4","","82","","","","17","","18","","24.1","","95.96","","","","","","Rain"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 17:00","2019","04","22","17:00","9.8","","6.5","","80","","","","17","","17","","24.1","","95.86","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 18:00","2019","04","22","18:00","10.3","","7.3","","81","","","","17","","13","","24.1","","95.78","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 19:00","2019","04","22","19:00","11.3","","6.7","","73","","","","20","","10","","24.1","","95.74","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 20:00","2019","04","22","20:00","10.3","","5.7","","73","","","","15","","12","","24.1","","95.68","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 21:00","2019","04","22","21:00","7.4","","5.1","","85","","","","18","","4","","24.1","","95.67","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 22:00","2019","04","22","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-22 23:00","2019","04","22","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 00:00","2019","04","23","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 01:00","2019","04","23","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 02:00","2019","04","23","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 03:00","2019","04","23","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 04:00","2019","04","23","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 05:00","2019","04","23","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 06:00","2019","04","23","06:00","7.4","","-2.9","","48","","","","30","","20","","24.1","","96.18","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 07:00","2019","04","23","07:00","7.2","","-8.5","","32","","","","30","","24","","24.1","","96.25","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 08:00","2019","04","23","08:00","6.6","","-9.0","","32","","","","28","","19","","24.1","","96.38","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 09:00","2019","04","23","09:00","7.8","","-9.6","","28","","","","28","","20","","24.1","","96.43","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 10:00","2019","04","23","10:00","8.5","","-10.2","","26","","","","30","","20","","24.1","","96.45","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 11:00","2019","04","23","11:00","9.9","","-9.9","","24","","","","30","","22","","24.1","","96.44","","","","","","Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 12:00","2019","04","23","12:00","10.5","","-10.1","","23","","","","31","","22","","24.1","","96.46","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 13:00","2019","04","23","13:00","11.4","","-10.4","","21","","","","28","","31","","24.1","","96.48","","","","","","NA"
