"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 10:00","2018","03","04","10:00","-12.6","","-14.6","","85","","","","36","","3","","16.1","","102.44","","","","-15","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 11:00","2018","03","04","11:00","-11.4","","-13.8","","83","","","","17","","5","","16.1","","102.49","","","","-15","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 12:00","2018","03","04","12:00","-10.9","","-13.4","","82","","","","12","","5","","16.1","","102.53","","","","-14","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 13:00","2018","03","04","13:00","-9.9","","-12.6","","81","","","","17","","5","","8.1","","102.55","","","","-13","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 14:00","2018","03","04","14:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 15:00","2018","03","04","15:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 16:00","2018","03","04","16:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 17:00","2018","03","04","17:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 18:00","2018","03","04","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 19:00","2018","03","04","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 20:00","2018","03","04","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 21:00","2018","03","04","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 22:00","2018","03","04","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-04 23:00","2018","03","04","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 00:00","2018","03","05","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 01:00","2018","03","05","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 02:00","2018","03","05","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 03:00","2018","03","05","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 04:00","2018","03","05","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 05:00","2018","03","05","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 06:00","2018","03","05","06:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 07:00","2018","03","05","07:00","-20.2","","-22.9","","79","","","","15","","10","","16.1","","102.43","","","","-27","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 08:00","2018","03","05","08:00","-20.8","","-23.7","","78","","","","16","","8","","56.3","","102.40","","","","-27","","Mainly Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 09:00","2018","03","05","09:00","-21.6","","-24.5","","78","","","","15","","11","","56.3","","102.37","","","","-30","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 10:00","2018","03","05","10:00","-21.4","","-24.3","","78","","","","14","","6","","56.3","","102.33","","","","-27","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 11:00","2018","03","05","11:00","-18.3","","-20.9","","80","","","","14","","8","","56.3","","102.28","","","","-24","","Mainly Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 12:00","2018","03","05","12:00","-15.7","","-18.4","","80","","","","17","","6","","56.3","","102.27","","","","-20","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 13:00","2018","03","05","13:00","-14.2","","-17.2","","79","","","","13","","9","","56.3","","102.24","","","","-20","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 14:00","2018","03","05","14:00","-11.5","","-15.2","","75","","","","13","","9","","56.3","","102.21","","","","-17","","Mostly Cloudy"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 15:00","2018","03","05","15:00","-8.7","","-13.8","","67","","","","15","","11","","56.3","","102.16","","","","-14","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-05 16:00","2018","03","05","16:00","-7.4","","-13.3","","63","","","","15","","13","","56.3","","102.12","","","","-13","","NA"
