"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 07:00","2018","03","17","07:00","-1.2","","-5.1","","75","","","","27","","11","","24.1","","97.58","","","","-5","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 08:00","2018","03","17","08:00","-1.8","","-5.8","","74","","","","32","","4","","24.1","","97.58","","","","-3","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 09:00","2018","03","17","09:00","-1.0","","-6.6","","66","","","","32","","9","","24.1","","97.58","","","","-4","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 10:00","2018","03","17","10:00","0.2","","-7.2","","58","","","","35","","10","","24.1","","97.63","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 11:00","2018","03","17","11:00","1.4","","-7.5","","52","","","","3","","3","","24.1","","97.63","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 12:00","2018","03","17","12:00","2.4","","-7.4","","49","","","","4","","8","","24.1","","97.62","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 13:00","2018","03","17","13:00","2.9","","-7.1","","48","","","","4","","13","","24.1","","97.64","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 14:00","2018","03","17","14:00","3.2","","-6.5","","49","","","","3","","10","","24.1","","97.64","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 15:00","2018","03","17","15:00","3.3","","-6.6","","48","","","","4","","13","","24.1","","97.67","","","","","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 16:00","2018","03","17","16:00","3.3","","-6.2","","50","","","","2","","12","","24.1","","97.72","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 17:00","2018","03","17","17:00","3.0","","-7.6","","46","","","","1","","14","","24.1","","97.76","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 18:00","2018","03","17","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 19:00","2018","03","17","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 20:00","2018","03","17","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 21:00","2018","03","17","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 22:00","2018","03","17","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-17 23:00","2018","03","17","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 00:00","2018","03","18","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 01:00","2018","03","18","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 02:00","2018","03","18","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 03:00","2018","03","18","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 04:00","2018","03","18","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 05:00","2018","03","18","05:00","-13.2","","-18.5","","65","","","","3","","10","","24.1","","98.55","","","","-19","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 06:00","2018","03","18","06:00","-14.0","","-20.5","","59","","","","3","","13","","24.1","","98.61","","","","-21","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 07:00","2018","03","18","07:00","-14.6","","-20.6","","61","","","","3","","13","","24.1","","98.63","","","","-22","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 08:00","2018","03","18","08:00","-14.3","","-20.2","","61","","","","4","","18","","24.1","","98.66","","","","-23","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 09:00","2018","03","18","09:00","-14.2","","-21.4","","55","","","","6","","13","","24.1","","98.69","","","","-21","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 10:00","2018","03","18","10:00","-13.4","","-20.5","","56","","","","5","","11","","24.1","","98.75","","","","-20","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 11:00","2018","03","18","11:00","-13.3","","-21.1","","53","","","","5","","14","","24.1","","98.81","","","","-21","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 12:00","2018","03","18","12:00","-11.8","","-21.0","","47","","","","5","","9","","24.1","","98.85","","","","-17","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 13:00","2018","03","18","13:00","-10.1","","-20.4","","43","","","","7","","11","","24.1","","98.84","","","","-16","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 14:00","2018","03","18","14:00","-9.4","","-19.9","","42","","","","5","","11","","24.1","","98.84","","","","-15","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 15:00","2018","03","18","15:00","-8.9","","-19.9","","41","","","","4","","12","","24.1","","98.83","","","","-15","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 16:00","2018","03","18","16:00","-9.1","","-19.9","","42","","","","5","","13","","24.1","","98.85","","","","-15","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 17:00","2018","03","18","17:00","-8.6","","-21.1","","36","","","","5","","13","","24.1","","98.86","","","","-15","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 18:00","2018","03","18","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 19:00","2018","03","18","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 20:00","2018","03","18","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 21:00","2018","03","18","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 22:00","2018","03","18","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-18 23:00","2018","03","18","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 00:00","2018","03","19","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 01:00","2018","03","19","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 02:00","2018","03","19","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 03:00","2018","03","19","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 04:00","2018","03","19","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 05:00","2018","03","19","05:00","-13.8","","-21.6","","52","","","","36","","2","","24.1","","99.03","","","","-15","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 06:00","2018","03","19","06:00","-13.9","","-21.7","","52","","","","5","","4","","24.1","","99.03","","","","-17","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 07:00","2018","03","19","07:00","-14.5","","-22.1","","53","","","","5","","5","","24.1","","99.02","","","","-18","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 08:00","2018","03","19","08:00","-14.5","","-22.4","","52","","","","3","","5","","24.1","","98.99","","","","-18","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 09:00","2018","03","19","09:00","-13.1","","-21.8","","49","","","","6","","3","","24.1","","98.96","","","","-15","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 10:00","2018","03","19","10:00","-11.8","","-22.0","","43","","","","2","","5","","24.1","","98.96","","","","-15","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 11:00","2018","03","19","11:00","-9.8","","-22.5","","35","","","","11","","11","","24.1","","98.92","","","","-15","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 12:00","2018","03","19","12:00","-8.3","","-21.9","","33","","","","14","","5","","24.1","","98.90","","","","-11","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 13:00","2018","03","19","13:00","-7.7","","-20.5","","36","","","","17","","12","","24.1","","98.84","","","","-13","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 14:00","2018","03","19","14:00","-6.9","","-18.6","","39","","","","19","","11","","24.1","","98.78","","","","-12","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 15:00","2018","03","19","15:00","-6.3","","-19.3","","36","","","","17","","10","","24.1","","98.70","","","","-11","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 16:00","2018","03","19","16:00","-6.0","","-18.2","","38","","","","16","","9","","24.1","","98.64","","","","-10","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 17:00","2018","03","19","17:00","-5.9","","-17.6","","40","","","","16","","10","","24.1","","98.58","","","","-10","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 18:00","2018","03","19","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 19:00","2018","03","19","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 20:00","2018","03","19","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 21:00","2018","03","19","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 22:00","2018","03","19","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-19 23:00","2018","03","19","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 00:00","2018","03","20","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 01:00","2018","03","20","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 02:00","2018","03","20","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 03:00","2018","03","20","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 04:00","2018","03","20","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 05:00","2018","03","20","05:00","-9.2","","-15.6","","60","","","","17","","8","","24.1","","98.06","","","","-14","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 06:00","2018","03","20","06:00","-9.4","","-15.9","","60","","","","15","","8","","24.1","","98.03","","","","-14","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 07:00","2018","03","20","07:00","-10.1","","-16.3","","61","","","","15","","7","","24.1","","98.02","","","","-14","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 08:00","2018","03","20","08:00","-10.6","","-16.5","","62","","","","17","","5","","24.1","","97.99","","","","-14","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 09:00","2018","03","20","09:00","-9.1","","-16.1","","57","","","","17","","8","","24.1","","97.96","","","","-13","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 10:00","2018","03","20","10:00","-7.7","","-15.5","","54","","","","17","","7","","24.1","","97.93","","","","-11","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 11:00","2018","03","20","11:00","-5.9","","-14.3","","51","","","","19","","8","","24.1","","97.89","","","","-10","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 12:00","2018","03","20","12:00","-3.4","","-13.7","","45","","","","18","","9","","24.1","","97.86","","","","-7","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 13:00","2018","03","20","13:00","-2.3","","-12.6","","45","","","","14","","10","","24.1","","97.83","","","","-6","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 14:00","2018","03","20","14:00","-1.1","","-11.6","","45","","","","15","","10","","24.1","","97.78","","","","-5","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 15:00","2018","03","20","15:00","-0.6","","-10.2","","49","","","","16","","8","","24.1","","97.78","","","","-3","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 16:00","2018","03","20","16:00","-0.4","","-10.1","","48","","","","15","","8","","24.1","","97.75","","","","-3","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 17:00","2018","03","20","17:00","-0.4","","-9.2","","52","","","","16","","5","","24.1","","97.74","","","","-2","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 18:00","2018","03","20","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 19:00","2018","03","20","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 20:00","2018","03","20","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 21:00","2018","03","20","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 22:00","2018","03","20","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-20 23:00","2018","03","20","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 00:00","2018","03","21","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 01:00","2018","03","21","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 02:00","2018","03","21","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 03:00","2018","03","21","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 04:00","2018","03","21","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 05:00","2018","03","21","05:00","-3.8","","-6.6","","81","","","","18","","4","","24.1","","97.83","","","","-5","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 06:00","2018","03","21","06:00","-4.6","","-6.9","","84","","","","19","","4","","24.1","","97.86","","","","-6","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 07:00","2018","03","21","07:00","-4.4","","-7.1","","82","","","","16","","7","","24.1","","97.92","","","","-8","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 08:00","2018","03","21","08:00","-4.2","","-6.8","","82","","","","17","","7","","19.3","","97.96","","","","-7","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 09:00","2018","03","21","09:00","-3.7","","-5.8","","85","","","","17","","8","","6.4","","97.98","","","","-7","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 10:00","2018","03","21","10:00","-3.2","","-5.4","","85","","","","17","","10","","4.8","","98.01","","","","-7","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 11:00","2018","03","21","11:00","-2.6","","-4.4","","87","","","","14","","3","","24.1","","98.05","","","","-4","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 12:00","2018","03","21","12:00","-1.7","","-4.0","","84","","","","22","","3","","24.1","","98.10","","","","-3","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 13:00","2018","03","21","13:00","-0.2","","-2.9","","82","","","","21","","4","","24.1","","98.12","","","","-1","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 14:00","2018","03","21","14:00","1.4","","-4.2","","66","","","","17","","9","","19.3","","98.14","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 15:00","2018","03","21","15:00","1.7","","-4.0","","66","","","","17","","8","","24.1","","98.19","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 16:00","2018","03","21","16:00","1.6","","-3.4","","70","","","","16","","8","","24.1","","98.23","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 17:00","2018","03","21","17:00","1.9","","-3.5","","67","","","","16","","8","","19.3","","98.30","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 18:00","2018","03","21","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 19:00","2018","03","21","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 20:00","2018","03","21","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 21:00","2018","03","21","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 22:00","2018","03","21","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-21 23:00","2018","03","21","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 00:00","2018","03","22","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 01:00","2018","03","22","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 02:00","2018","03","22","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 03:00","2018","03","22","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 04:00","2018","03","22","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 05:00","2018","03","22","05:00","-1.8","","-3.2","","90","","","","3","","5","","9.7","","99.10","","","","-4","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 06:00","2018","03","22","06:00","-2.2","","-4.1","","86","","","","5","","14","","6.4","","99.19","","","","-7","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 07:00","2018","03","22","07:00","-2.4","","-4.7","","84","","","","8","","7","","4.8","","99.26","","","","-5","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 08:00","2018","03","22","08:00","-2.4","","-5.6","","79","","","","7","","12","","16.1","","99.35","","","","-7","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 09:00","2018","03","22","09:00","-3.2","","-7.0","","75","","","","6","","11","","24.1","","99.42","","","","-7","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 10:00","2018","03","22","10:00","-5.0","","-8.5","","77","","","","6","","18","","16.1","","99.53","","","","-11","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 11:00","2018","03","22","11:00","-5.0","","-8.8","","75","","","","5","","18","","24.1","","99.61","","","","-11","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 12:00","2018","03","22","12:00","-4.9","","-9.1","","73","","","","5","","17","","24.1","","99.66","","","","-11","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 13:00","2018","03","22","13:00","-5.0","","-8.8","","75","","","","4","","22","","12.9","","99.69","","","","-12","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 14:00","2018","03","22","14:00","-3.3","","-8.7","","67","","","","5","","15","","16.1","","99.70","","","","-8","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 15:00","2018","03","22","15:00","-2.3","","-9.2","","59","","","","5","","19","","24.1","","99.67","","","","-8","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 16:00","2018","03","22","16:00","-2.0","","-9.5","","56","","","","7","","10","","24.1","","99.70","","","","-6","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 17:00","2018","03","22","17:00","-1.9","","-8.6","","60","","","","11","","11","","24.1","","99.70","","","","-6","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 18:00","2018","03","22","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 19:00","2018","03","22","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 20:00","2018","03","22","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 21:00","2018","03","22","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 22:00","2018","03","22","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-22 23:00","2018","03","22","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 00:00","2018","03","23","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 01:00","2018","03","23","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 02:00","2018","03","23","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 03:00","2018","03","23","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 04:00","2018","03","23","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 05:00","2018","03","23","05:00","-13.8","","-19.2","","64","","","","9","","11","","24.1","","99.62","","","","-20","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 06:00","2018","03","23","06:00","-14.3","","-19.3","","66","","","","11","","9","","24.1","","99.57","","","","-20","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 07:00","2018","03","23","07:00","-14.6","","-19.1","","69","","","","10","","12","","24.1","","99.49","","","","-21","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 08:00","2018","03","23","08:00","-13.9","","-18.7","","67","","","","10","","10","","24.1","","99.47","","","","-20","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 09:00","2018","03","23","09:00","-12.3","","-17.7","","64","","","","11","","11","","24.1","","99.38","","","","-18","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 10:00","2018","03","23","10:00","-10.2","","-16.4","","61","","","","12","","12","","24.1","","99.32","","","","-16","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 11:00","2018","03","23","11:00","-8.6","","-15.3","","58","","","","13","","13","","24.1","","99.26","","","","-15","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 12:00","2018","03","23","12:00","-6.2","","-13.8","","55","","","","12","","14","","24.1","","99.16","","","","-12","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 13:00","2018","03","23","13:00","-3.9","","-13.1","","49","","","","9","","15","","24.1","","99.01","","","","-9","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 14:00","2018","03","23","14:00","-2.3","","-12.0","","48","","","","12","","14","","24.1","","98.91","","","","-7","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 15:00","2018","03","23","15:00","-1.7","","-9.9","","54","","","","15","","14","","24.1","","98.87","","","","-6","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 16:00","2018","03","23","16:00","-1.8","","-9.9","","54","","","","15","","17","","24.1","","98.79","","","","-7","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 17:00","2018","03","23","17:00","-1.3","","-9.6","","54","","","","14","","14","","24.1","","98.73","","","","-6","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 18:00","2018","03","23","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 19:00","2018","03","23","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 20:00","2018","03","23","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 21:00","2018","03","23","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 22:00","2018","03","23","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-23 23:00","2018","03","23","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 00:00","2018","03","24","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 01:00","2018","03","24","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 02:00","2018","03","24","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 03:00","2018","03","24","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 04:00","2018","03","24","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 05:00","2018","03","24","05:00","-2.2","","-3.2","","93","","","","16","","13","","4.0","","97.90","","","","-7","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 06:00","2018","03","24","06:00","-2.0","","-3.0","","93","","","","18","","17","","3.2","","97.81","","","","-7","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 07:00","2018","03","24","07:00","-1.8","","-3.1","","91","","","","18","","19","","12.9","","97.77","","","","-7","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 08:00","2018","03","24","08:00","-1.7","","-2.9","","92","","","","17","","19","","12.9","","97.72","","","","-7","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 09:00","2018","03","24","09:00","-1.4","","-2.7","","91","","","","18","","22","","19.3","","97.69","","","","-7","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 10:00","2018","03","24","10:00","-0.8","","-2.3","","89","","","","19","","18","","19.3","","97.65","","","","-6","","Snow,Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 11:00","2018","03","24","11:00","0.4","","-1.7","","86","","","","18","","14","","24.1","","97.56","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 12:00","2018","03","24","12:00","1.1","","-1.6","","82","","","","17","","17","","24.1","","97.50","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 13:00","2018","03","24","13:00","1.9","","-2.5","","73","","","","18","","26","","24.1","","97.42","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 14:00","2018","03","24","14:00","2.0","","-2.6","","72","","","","19","","22","","24.1","","97.42","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 15:00","2018","03","24","15:00","2.2","","-2.3","","72","","","","17","","20","","24.1","","97.41","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 16:00","2018","03","24","16:00","2.3","","-2.9","","69","","","","17","","22","","24.1","","97.33","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 17:00","2018","03","24","17:00","2.1","","-2.7","","71","","","","17","","17","","24.1","","97.30","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 18:00","2018","03","24","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 19:00","2018","03","24","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 20:00","2018","03","24","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 21:00","2018","03","24","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 22:00","2018","03","24","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-24 23:00","2018","03","24","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 00:00","2018","03","25","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 01:00","2018","03","25","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 02:00","2018","03","25","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 03:00","2018","03","25","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 04:00","2018","03","25","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 05:00","2018","03","25","05:00","-0.8","","-1.4","","96","","","","18","","7","","4.0","","97.01","","","","-3","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 06:00","2018","03","25","06:00","-0.8","","-1.4","","96","","","","19","","6","","2.4","","96.97","","","","-3","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 07:00","2018","03","25","07:00","-0.8","","-1.3","","96","","","","15","","3","","2.0","","96.95","","","","-2","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 08:00","2018","03","25","08:00","-0.7","","-1.2","","96","","","","36","","2","","2.4","","96.91","","","","-1","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 09:00","2018","03","25","09:00","-0.6","","-1.1","","96","","","","3","","3","","2.0","","96.91","","","","-2","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 10:00","2018","03","25","10:00","-0.3","","-0.9","","96","","","","36","","3","","2.4","","96.93","","","","-1","","Snow"
