"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 01:00","2018","04","18","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 02:00","2018","04","18","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 03:00","2018","04","18","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 04:00","2018","04","18","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 05:00","2018","04","18","05:00","-20.1","","-24.0","","71","","","","36","","1","","22.5","","102.64","","","","-21","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 06:00","2018","04","18","06:00","-17.9","","-22.2","","69","","","","1","","13","","24.1","","102.53","","","","-26","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 07:00","2018","04","18","07:00","-16.5","","-21.2","","67","","","","12","","5","","24.1","","102.43","","","","-20","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 08:00","2018","04","18","08:00","-14.0","","-19.3","","65","","","","36","","12","","16.1","","102.34","","","","-21","","Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 09:00","2018","04","18","09:00","-12.1","","-17.9","","63","","","","36","","1","","16.1","","102.25","","","","-13","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 10:00","2018","04","18","10:00","-12.0","","-17.0","","67","","","","17","","13","","4.8","","102.21","","","","-19","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 11:00","2018","04","18","11:00","-13.0","","-16.6","","75","","","","12","","28","","16.1","","102.07","","","","-23","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 12:00","2018","04","18","12:00","-11.3","","-14.3","","78","","","","9","","27","","16.1","","101.98","","","","-21","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 13:00","2018","04","18","13:00","-10.6","","-13.0","","82","","","","9","","9","","4.8","","101.87","","","","-16","","Snow Showers,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 14:00","2018","04","18","14:00","-10.9","","-13.5","","81","","","","4","","27","","2.8","","101.73","","","","-20","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 15:00","2018","04","18","15:00","-9.2","","-12.6","","77","","","","9","","13","","16.1","","101.62","","","","-15","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 16:00","2018","04","18","16:00","-7.3","","-10.8","","76","","","","14","","13","","16.1","","101.46","","","","-13","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 17:00","2018","04","18","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 18:00","2018","04","18","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 19:00","2018","04","18","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 20:00","2018","04","18","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 21:00","2018","04","18","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 22:00","2018","04","18","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-18 23:00","2018","04","18","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 00:00","2018","04","19","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 01:00","2018","04","19","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 02:00","2018","04","19","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 03:00","2018","04","19","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 04:00","2018","04","19","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 05:00","2018","04","19","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 06:00","2018","04","19","06:00","-4.7","","-7.4","","82","","","","19","","56","","4.8","","100.40","","","","-15","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 07:00","2018","04","19","07:00","-4.8","","-7.2","","83","","","","19","","53","","4.8","","100.42","","","","-15","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 08:00","2018","04","19","08:00","-4.3","","-6.8","","83","","","","20","","44","","2.4","","100.47","","","","-14","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 09:00","2018","04","19","09:00","-3.2","","-6.6","","78","","","","20","","33","","16.1","","100.56","","","","-11","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 10:00","2018","04","19","10:00","-3.0","","-7.0","","74","","","","22","","36","","24.1","","100.61","","","","-11","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 11:00","2018","04","19","11:00","-4.8","","-8.3","","77","","","","22","","37","","24.1","","100.66","","","","-14","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 12:00","2018","04","19","12:00","-4.3","","-8.0","","76","","","","23","","28","","24.1","","100.73","","","","-12","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 13:00","2018","04","19","13:00","-6.4","","-9.4","","79","","","","27","","36","","24.1","","100.78","","","","-16","","Snow Showers,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 14:00","2018","04","19","14:00","-8.6","","-11.9","","77","","","","25","","29","","24.1","","100.92","","","","-18","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 15:00","2018","04","19","15:00","-10.3","","-13.9","","75","","","","24","","28","","24.1","","101.01","","","","-20","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 16:00","2018","04","19","16:00","-11.1","","-14.6","","76","","","","25","","27","","24.1","","101.11","","","","-21","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 17:00","2018","04","19","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 18:00","2018","04","19","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 19:00","2018","04","19","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 20:00","2018","04","19","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 21:00","2018","04","19","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 22:00","2018","04","19","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-19 23:00","2018","04","19","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 00:00","2018","04","20","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 01:00","2018","04","20","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 02:00","2018","04","20","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 03:00","2018","04","20","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 04:00","2018","04","20","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 05:00","2018","04","20","05:00","-17.2","","-21.5","","70","","","","15","","8","","24.1","","101.99","","","","-23","","Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 06:00","2018","04","20","06:00","-16.8","","-21.1","","70","","","","5","","13","","24.1","","101.92","","","","-25","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 07:00","2018","04","20","07:00","-15.6","","-20.4","","67","","","","11","","13","","24.1","","101.84","","","","-23","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 08:00","2018","04","20","08:00","-14.6","","-19.4","","67","","","","13","","28","","24.1","","101.70","","","","-25","","Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 09:00","2018","04","20","09:00","-14.6","","-18.2","","74","","","","13","","35","","1.6","","101.57","","","","-26","","Snow Showers,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 10:00","2018","04","20","10:00","-14.2","","-17.1","","79","","","","14","","41","","1.2","","101.42","","","","-27","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 11:00","2018","04","20","11:00","-13.4","","-16.3","","79","","","","14","","39","","2.4","","101.31","","","","-25","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 12:00","2018","04","20","12:00","-10.8","","-14.0","","77","","","","15","","30","","4.0","","101.22","","","","-21","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 13:00","2018","04","20","13:00","-7.6","","-11.1","","76","","","","16","","29","","16.1","","101.19","","","","-16","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 14:00","2018","04","20","14:00","-6.2","","-9.6","","77","","","","18","","27","","16.1","","101.15","","","","-14","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 15:00","2018","04","20","15:00","-5.3","","-8.7","","78","","","","19","","27","","24.1","","101.11","","","","-13","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 16:00","2018","04","20","16:00","-4.9","","-8.1","","78","","","","20","","25","","16.1","","101.10","","","","-12","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 17:00","2018","04","20","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 18:00","2018","04","20","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 19:00","2018","04","20","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 20:00","2018","04","20","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 21:00","2018","04","20","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 22:00","2018","04","20","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-20 23:00","2018","04","20","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 00:00","2018","04","21","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 01:00","2018","04","21","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 02:00","2018","04","21","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 03:00","2018","04","21","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 04:00","2018","04","21","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 05:00","2018","04","21","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 06:00","2018","04","21","06:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 07:00","2018","04","21","07:00","-5.4","","-7.8","","84","","","","36","","2","","4.8","","100.43","","","","-6","","Snow Grains"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 08:00","2018","04","21","08:00","-5.8","","-7.3","","89","","","","24","","5","","4.0","","100.39","","","","-8","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 09:00","2018","04","21","09:00","-5.1","","-7.0","","86","","","","29","","7","","4.0","","100.36","","","","-8","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 10:00","2018","04","21","10:00","-5.2","","-7.6","","84","","","","31","","8","","8.1","","100.36","","","","-9","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 11:00","2018","04","21","11:00","-6.0","","-8.6","","82","","","","34","","16","","8.1","","100.38","","","","-12","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 12:00","2018","04","21","12:00","-6.4","","-9.0","","82","","","","33","","10","","4.8","","100.45","","","","-11","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 13:00","2018","04","21","13:00","-9.2","","-11.8","","81","","","","34","","27","","3.6","","100.50","","","","-18","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 14:00","2018","04","21","14:00","-11.0","","-13.9","","79","","","","34","","33","","2.0","","100.66","","","","-21","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 15:00","2018","04","21","15:00","-11.6","","-14.2","","81","","","","33","","32","","2.0","","100.77","","","","-22","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 16:00","2018","04","21","16:00","-11.6","","-14.2","","81","","","","31","","35","","1.2","","100.91","","","","-22","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 17:00","2018","04","21","17:00","-12.2","","-14.8","","81","","","","31","","32","","1.2","","101.05","","","","-23","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 18:00","2018","04","21","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 19:00","2018","04","21","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 20:00","2018","04","21","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 21:00","2018","04","21","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 22:00","2018","04","21","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-21 23:00","2018","04","21","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 00:00","2018","04","22","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 01:00","2018","04","22","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 02:00","2018","04","22","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 03:00","2018","04","22","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 04:00","2018","04","22","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 05:00","2018","04","22","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 06:00","2018","04","22","06:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 07:00","2018","04","22","07:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 08:00","2018","04","22","08:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 09:00","2018","04","22","09:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 10:00","2018","04","22","10:00","-21.7","","-25.7","","71","","","","27","","40","","8.1","","101.87","","","","-36","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 11:00","2018","04","22","11:00","-21.4","","-25.4","","70","","","","28","","39","","16.1","","101.92","","","","-36","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 12:00","2018","04","22","12:00","-20.5","","-24.8","","69","","","","28","","34","","16.1","","101.96","","","","-34","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 13:00","2018","04","22","13:00","-20.7","","-24.8","","70","","","","25","","32","","24.1","","101.97","","","","-34","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 14:00","2018","04","22","14:00","-20.1","","-24.3","","70","","","","25","","34","","16.1","","101.96","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 15:00","2018","04","22","15:00","-20.2","","-24.2","","71","","","","26","","37","","16.1","","101.94","","","","-34","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 16:00","2018","04","22","16:00","-20.5","","-24.4","","72","","","","25","","26","","16.1","","101.99","","","","-32","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 17:00","2018","04","22","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 18:00","2018","04","22","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 19:00","2018","04","22","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 20:00","2018","04","22","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 21:00","2018","04","22","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 22:00","2018","04","22","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-22 23:00","2018","04","22","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 00:00","2018","04","23","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 01:00","2018","04","23","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 02:00","2018","04","23","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 03:00","2018","04","23","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 04:00","2018","04","23","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 05:00","2018","04","23","05:00","-23.4","","-27.2","","72","","","","24","","28","","24.1","","101.90","","","","-37","","Ice Crystals,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 06:00","2018","04","23","06:00","-23.1","","-27.0","","71","","","","25","","13","","24.1","","101.89","","","","-32","","Ice Crystals"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 07:00","2018","04","23","07:00","-22.3","","-26.5","","69","","","","24","","30","","24.1","","101.83","","","","-36","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 08:00","2018","04","23","08:00","-21.6","","-25.4","","72","","","","23","","29","","4.8","","101.78","","","","-34","","Ice Crystals,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 09:00","2018","04","23","09:00","-20.7","","-24.4","","73","","","","25","","33","","2.4","","101.73","","","","-34","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 10:00","2018","04","23","10:00","-19.9","","-23.7","","73","","","","26","","28","","2.4","","101.75","","","","-32","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 11:00","2018","04","23","11:00","-19.7","","-23.4","","73","","","","24","","28","","2.4","","101.70","","","","-32","","Snow Showers,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 12:00","2018","04","23","12:00","-19.0","","-22.8","","72","","","","24","","28","","3.2","","101.67","","","","-31","","Snow Showers,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 13:00","2018","04","23","13:00","-18.9","","-22.7","","72","","","","24","","28","","4.0","","101.68","","","","-31","","Snow Showers,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 14:00","2018","04","23","14:00","-18.7","","-22.0","","76","","","","24","","29","","1.6","","101.64","","","","-31","","Snow Showers,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 15:00","2018","04","23","15:00","-18.7","","-22.0","","76","","","","24","","25","","1.6","","101.63","","","","-30","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 16:00","2018","04","23","16:00","-18.4","","-21.4","","77","","","","25","","38","","1.6","","101.51","","","","-32","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 17:00","2018","04","23","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 18:00","2018","04","23","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 19:00","2018","04","23","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 20:00","2018","04","23","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 21:00","2018","04","23","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 22:00","2018","04","23","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-23 23:00","2018","04","23","23:00","-19.3","","-22.3","","78","","","","25","","22","","4.8","","101.26","","","","-30","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 00:00","2018","04","24","00:00","-19.6","","-22.5","","78","","","","27","","24","","4.0","","101.21","","","","-31","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 01:00","2018","04","24","01:00","-20.0","","-23.0","","78","","","","23","","26","","3.6","","101.18","","","","-32","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 02:00","2018","04","24","02:00","-20.6","","-23.6","","78","","","","23","","27","","4.0","","101.14","","","","-33","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 03:00","2018","04","24","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 04:00","2018","04","24","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 05:00","2018","04","24","05:00","-21.3","","-24.4","","76","","","","24","","26","","16.1","","101.08","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 06:00","2018","04","24","06:00","-21.3","","-24.6","","75","","","","23","","22","","24.1","","101.07","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 07:00","2018","04","24","07:00","-20.9","","-24.2","","75","","","","25","","18","","16.1","","101.03","","","","-31","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 08:00","2018","04","24","08:00","-20.6","","-24.5","","71","","","","22","","14","","16.1","","101.02","","","","-29","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 09:00","2018","04","24","09:00","-19.8","","-23.8","","71","","","","27","","21","","16.1","","101.00","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 10:00","2018","04","24","10:00","-19.5","","-23.6","","70","","","","26","","21","","16.1","","100.98","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 11:00","2018","04","24","11:00","-19.1","","-23.1","","71","","","","26","","22","","16.1","","100.94","","","","-30","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 12:00","2018","04","24","12:00","-18.8","","-22.7","","72","","","","26","","24","","16.1","","100.91","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 13:00","2018","04","24","13:00","-19.1","","-23.0","","72","","","","26","","26","","4.0","","100.90","","","","-31","","Snow Showers"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 14:00","2018","04","24","14:00","-18.6","","-22.4","","72","","","","26","","25","","4.0","","100.88","","","","-30","","Snow Showers"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 15:00","2018","04","24","15:00","-18.8","","-22.6","","73","","","","26","","24","","3.6","","100.88","","","","-30","","Snow Showers"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 16:00","2018","04","24","16:00","-18.8","","-22.3","","74","","","","27","","21","","3.6","","100.87","","","","-29","","Snow Showers"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 17:00","2018","04","24","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 18:00","2018","04","24","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 19:00","2018","04","24","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 20:00","2018","04","24","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 21:00","2018","04","24","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 22:00","2018","04","24","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-24 23:00","2018","04","24","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 00:00","2018","04","25","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 01:00","2018","04","25","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 02:00","2018","04","25","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 03:00","2018","04","25","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 04:00","2018","04","25","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 05:00","2018","04","25","05:00","-27.0","","-29.7","","78","","","","6","","3","","24.1","","100.84","","","","-30","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 06:00","2018","04","25","06:00","-27.2","","-30.2","","76","","","","36","","1","","24.1","","100.88","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 07:00","2018","04","25","07:00","-24.2","","-27.0","","78","","","","6","","5","","24.1","","100.89","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 08:00","2018","04","25","08:00","-23.7","","-26.8","","76","","","","36","","1","","24.1","","100.94","","","","-25","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 09:00","2018","04","25","09:00","-22.8","","-26.2","","74","","","","7","","5","","24.1","","100.97","","","","-27","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 10:00","2018","04","25","10:00","-22.1","","-25.5","","74","","","","36","","3","","24.1","","101.00","","","","-25","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 11:00","2018","04","25","11:00","-20.5","","-24.0","","74","","","","2","","6","","24.1","","101.02","","","","-26","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 12:00","2018","04","25","12:00","-20.1","","-24.0","","71","","","","19","","4","","24.1","","101.07","","","","-24","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 13:00","2018","04","25","13:00","-19.3","","-23.5","","69","","","","2","","14","","24.1","","101.10","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 14:00","2018","04","25","14:00","-19.3","","-23.5","","70","","","","35","","11","","24.1","","101.14","","","","-27","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 15:00","2018","04","25","15:00","-19.1","","-23.2","","70","","","","34","","12","","24.1","","101.15","","","","-27","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 16:00","2018","04","25","16:00","-19.5","","-23.5","","71","","","","34","","12","","24.1","","101.16","","","","-27","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 17:00","2018","04","25","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 18:00","2018","04","25","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 19:00","2018","04","25","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 20:00","2018","04","25","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 21:00","2018","04","25","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 22:00","2018","04","25","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-25 23:00","2018","04","25","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 00:00","2018","04","26","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 01:00","2018","04","26","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 02:00","2018","04","26","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 03:00","2018","04","26","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 04:00","2018","04","26","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 05:00","2018","04","26","05:00","-28.5","","-31.6","","76","","","","26","","11","","24.1","","101.29","","","","-38","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 06:00","2018","04","26","06:00","-27.5","","-30.6","","76","","","","25","","6","","24.1","","101.29","","","","-34","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 07:00","2018","04","26","07:00","-26.2","","-29.4","","75","","","","27","","11","","24.1","","101.31","","","","-35","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 08:00","2018","04","26","08:00","-24.6","","-27.8","","75","","","","25","","16","","24.1","","101.32","","","","-35","","Clear"
